rcp26,rcp45,rcp60,rcp85
0.10672342886820985,0.0,0.0,0.0
0.17897559386820985,0.0,0.0,0.0
0.17826292086820983,0.0,0.0,0.0
0.13898677386820985,0.0,0.0,0.0
0.11621451086820983,0.0,0.0,0.0
0.15658632786820983,0.0,0.0,0.0
0.08345979286820984,0.0,0.0,0.0
0.10776636286820984,0.0,0.0,0.0
0.11711111686820985,0.0,0.0,0.0
0.17556644186820983,0.0,0.0,0.0
0.11123852686820984,0.0,0.0,0.0
0.059924563868209844,0.0,0.0,0.0
0.17426562786820984,0.0,0.0,0.0
0.19228097086820983,0.0,0.0,0.0
0.13129297086820985,0.0,0.0,0.0
0.16073927186820983,0.0,0.0,0.0
0.14312589886820984,0.0,0.0,0.0
0.15469288386820984,0.0,0.0,0.0
0.07328026086820985,0.0,0.0,0.0
0.20418086786820983,0.0,0.0,0.0
0.17665124386820985,0.0,0.0,0.0
0.08102550186820984,0.0,0.0,0.0
0.10711865886820984,0.0,0.0,0.0
0.09335656986820984,0.0,0.0,0.0
0.07754731886820984,0.0,0.0,0.0
0.08707498586820983,0.0,0.0,0.0
0.06966583886820985,0.0,0.0,0.0
0.13394452586820985,0.0,0.0,0.0
0.14697572686820984,0.0,0.0,0.0
0.23834339286820982,0.0,0.0,0.0
0.15455702586820985,0.0,0.0,0.0
0.20788572186820986,0.0,0.0,0.0
0.16627896486820984,0.0,0.0,0.0
0.09887719986820984,0.0,0.0,0.0
0.19292369786820984,0.0,0.0,0.0
0.09767882886820983,0.0,0.0,0.0
0.07097523986820986,0.0,0.0,0.0
0.12842987886820983,0.0,0.0,0.0
0.17148031186820983,0.0,0.0,0.0
0.13331441186820983,0.0,0.0,0.0
0.14356286586820985,0.0,0.0,0.0
0.10604448486820983,0.0,0.0,0.0
0.12529626086820983,0.0,0.0,0.0
0.10647709086820983,0.0,0.0,0.0
0.12672375586820983,0.0,0.0,0.0
0.13542572386820984,0.0,0.0,0.0
0.07374222386820983,0.0,0.0,0.0
0.09591517886820983,0.0,0.0,0.0
0.18680615186820984,0.0,0.0,0.0
0.10855720886820985,0.0,0.0,0.0
0.12729995786820983,0.0,0.0,0.0
0.10436995786820985,0.0,0.0,0.0
0.14054056786820984,0.0,0.0,0.0
0.12222551886820984,0.0,0.0,0.0
0.20066564586820984,0.0,0.0,0.0
0.12396096686820984,0.0,0.0,0.0
0.19110641486820984,0.0,0.0,0.0
0.14771018086820983,0.0,0.0,0.0
0.08403787686820985,0.0,0.0,0.0
0.11266266786820983,0.0,0.0,0.0
0.13389098286820983,0.0,0.0,0.0
0.20625096286820982,0.0,0.0,0.0
0.15820439186820984,0.0,0.0,0.0
0.09719663086820984,0.0,0.0,0.0
0.12588526886820983,0.0,0.0,0.0
0.14279369986820983,0.0,0.0,0.0
0.18537358586820984,0.0,0.0,0.0
0.19916275486820983,0.0,0.0,0.0
0.14861770786820985,0.0,0.0,0.0
0.16009903386820984,0.0,0.0,0.0
0.17541552086820983,0.0,0.0,0.0
0.17287163186820984,0.0,0.0,0.0
0.12149922286820983,0.0,0.0,0.0
0.11598245786820985,0.0,0.0,0.0
0.10057190086820983,0.0,0.0,0.0
0.14699356886820983,0.0,0.0,0.0
0.12139006086820983,0.0,0.0,0.0
0.16223242086820985,0.0,0.0,0.0
0.14434359486820983,0.0,0.0,0.0
0.11475286186820985,0.0,0.0,0.0
0.11926057486820985,0.0,0.0,0.0
0.13735166286820985,0.0,0.0,0.0
0.10099818786820983,0.0,0.0,0.0
0.11739986086820983,0.0,0.0,0.0
0.17376123286820985,0.0,0.0,0.0
0.07233850586820983,0.0,0.0,0.0
0.17982632486820985,0.0,0.0,0.0
0.12271360886820984,0.0,0.0,0.0
0.15356812186820984,0.0,0.0,0.0
0.09724629686820985,0.0,0.0,0.0
0.09108110486820983,0.0,0.0,0.0
0.12800630886820985,0.0,0.0,0.0
0.08155219286820983,0.0,0.0,0.0
0.15523750286820984,0.0,0.0,0.0
0.18837647586820985,0.0,0.0,0.0
0.18026213486820983,0.0,0.0,0.0
0.16197144386820983,0.0,0.0,0.0
0.08741013186820984,0.0,0.0,0.0
0.14940629586820983,0.0,0.0,0.0
0.12764510186820985,0.0,0.0,0.0
0.21724962386820984,0.0,0.0,0.0
0.14859414786820985,0.0,0.0,0.0
0.14159800786820984,0.0,0.0,0.0
0.14429808486820983,0.0,0.0,0.0
0.08405098286820983,0.0,0.0,0.0
0.13260446186820984,0.0,0.0,0.0
0.12156451986820985,0.0,0.0,0.0
0.13903950586820985,0.0,0.0,0.0
0.12369036486820983,0.0,0.0,0.0
0.03934676186820985,0.0,0.0,0.0
0.15756350986820983,0.0,0.0,0.0
0.18079297886820983,0.0,0.0,0.0
0.11445919086820985,0.0,0.0,0.0
0.15779258486820985,0.0,0.0,0.0
0.11667655386820985,0.0,0.0,0.0
0.12600080386820983,0.0,0.0,0.0
0.12307123686820984,0.0,0.0,0.0
0.18729784286820983,0.0,0.0,0.0
0.10710088786820984,0.0,0.0,0.0
0.16855813486820984,0.0,0.0,0.0
0.06317972786820986,0.0,0.0,0.0
0.18054790886820984,0.0,0.0,0.0
0.13212031086820983,0.0,0.0,0.0
0.12311302286820985,0.0,0.0,0.0
0.17520435986820984,0.0,0.0,0.0
0.13870841786820984,0.0,0.0,0.0
0.17004532086820984,0.0,0.0,0.0
0.13498831286820984,0.0,0.0,0.0
0.19630981886820983,0.0,0.0,0.0
0.14484723286820983,0.0,0.0,0.0
0.12131324086820983,0.0,0.0,0.0
0.15883288586820984,0.0,0.0,0.0
0.20446458086820984,0.0,0.0,0.0
0.13475780886820984,0.0,0.0,0.0
0.06990275786820985,0.0,0.0,0.0
0.15137659586820984,0.0,0.0,0.0
0.08071020886820984,0.0,0.0,0.0
0.08492940786820985,0.0,0.0,0.0
0.19740038686820985,0.0,0.0,0.0
0.14635370586820984,0.0,0.0,0.0
0.19234574186820985,0.0,0.0,0.0
0.16808782186820984,0.0,0.0,0.0
0.10735878586820985,0.0,0.0,0.0
0.17250814786820984,0.0,0.0,0.0
0.08565062186820985,0.0,0.0,0.0
0.07302255086820983,0.0,0.0,0.0
0.12935458986820983,0.0,0.0,0.0
0.16262146286820983,0.0,0.0,0.0
0.20670426286820986,0.0,0.0,0.0
0.14481278886820984,0.0,0.0,0.0
0.15733526186820984,0.0,0.0,0.0
0.13886577586820983,0.0,0.0,0.0
0.09142817386820984,0.0,0.0,0.0
0.12783874786820984,0.0,0.0,0.0
0.09865237886820985,0.0,0.0,0.0
0.11519375986820984,0.0,0.0,0.0
0.22471972386820982,0.0,0.0,0.0
0.14315129786820985,0.0,0.0,0.0
0.11047677486820984,0.0,0.0,0.0
0.12047572586820984,0.0,0.0,0.0
0.07213461486820985,0.0,0.0,0.0
0.07751211486820983,0.0,0.0,0.0
0.09694401286820983,0.0,0.0,0.0
0.12310350986820984,0.0,0.0,0.0
0.10854846786820985,0.0,0.0,0.0
0.12290473886820985,0.0,0.0,0.0
0.18864956986820983,0.0,0.0,0.0
0.14090711986820983,0.0,0.0,0.0
0.08154448186820984,0.0,0.0,0.0
0.15502740186820985,0.0,0.0,0.0
0.18731733186820984,0.0,0.0,0.0
0.08226738786820983,0.0,0.0,0.0
0.11930148586820985,0.0,0.0,0.0
0.003398152868209846,0.0,0.0,0.0
0.13275434686820983,0.0,0.0,0.0
0.13158909786820985,0.0,0.0,0.0
0.10568193986820984,0.0,0.0,0.0
0.16543748186820983,0.0,0.0,0.0
0.15905826686820984,0.0,0.0,0.0
0.07173758386820986,0.0,0.0,0.0
0.07804859886820983,0.0,0.0,0.0
0.11454989886820985,0.0,0.0,0.0
0.12911641586820985,0.0,0.0,0.0
0.06651599386820986,0.0,0.0,0.0
0.10967395886820985,0.0,0.0,0.0
0.14005832286820985,0.0,0.0,0.0
0.18395676986820983,0.0,0.0,0.0
0.15162218686820983,0.0,0.0,0.0
0.12365375586820984,0.0,0.0,0.0
0.13201504686820983,0.0,0.0,0.0
0.07767241686820983,0.0,0.0,0.0
0.11853746786820984,0.0,0.0,0.0
0.17838713986820984,0.0,0.0,0.0
0.08437802186820983,0.0,0.0,0.0
0.17008729086820984,0.0,0.0,0.0
0.15588368086820983,0.0,0.0,0.0
0.20172521986820985,0.0,0.0,0.0
0.14072020486820985,0.0,0.0,0.0
0.15347509586820984,0.0,0.0,0.0
0.10270786686820985,0.0,0.0,0.0
0.14527810886820983,0.0,0.0,0.0
0.10794905986820985,0.0,0.0,0.0
0.18327698386820984,0.0,0.0,0.0
0.15982997386820985,0.0,0.0,0.0
0.15757370686820985,0.0,0.0,0.0
0.07978413986820984,0.0,0.0,0.0
0.13526606886820983,0.0,0.0,0.0
0.15588912186820983,0.0,0.0,0.0
0.14736124386820984,0.0,0.0,0.0
0.08609977386820983,0.0,0.0,0.0
0.08595319086820985,0.0,0.0,0.0
0.16449765286820983,0.0,0.0,0.0
0.14948780186820984,0.0,0.0,0.0
0.07000856586820986,0.0,0.0,0.0
0.11340805986820984,0.0,0.0,0.0
0.07065711886820986,0.0,0.0,0.0
0.13601858786820983,0.0,0.0,0.0
0.13504213486820985,0.0,0.0,0.0
0.07557251786820984,0.0,0.0,0.0
0.17629306086820984,0.0,0.0,0.0
0.06636700886820984,0.0,0.0,0.0
0.18730918986820985,0.0,0.0,0.0
0.10949094286820985,0.0,0.0,0.0
0.11430876886820984,0.0,0.0,0.0
0.14316985786820985,0.0,0.0,0.0
0.12760721786820983,0.0,0.0,0.0
0.14884952586820985,0.0,0.0,0.0
0.15656490686820984,0.0,0.0,0.0
0.12318188986820983,0.0,0.0,0.0
0.15310510386820983,0.0,0.0,0.0
0.057527437868209845,0.0,0.0,0.0
0.18255553386820983,0.0,0.0,0.0
0.07189811686820985,0.0,0.0,0.0
0.16272274586820984,0.0,0.0,0.0
0.16679654186820983,0.0,0.0,0.0
0.14894052086820983,0.0,0.0,0.0
0.11593282986820985,0.0,0.0,0.0
0.14090460186820983,0.0,0.0,0.0
0.06619860086820983,0.0,0.0,0.0
0.08512602886820983,0.0,0.0,0.0
0.10482672986820984,0.0,0.0,0.0
0.08830198986820983,0.0,0.0,0.0
0.14066484686820985,0.0,0.0,0.0
0.12665692186820984,0.0,0.0,0.0
0.16147576586820983,0.0,0.0,0.0
0.11430743986820985,0.0,0.0,0.0
0.15704467486820983,0.0,0.0,0.0
0.11349975686820984,0.0,0.0,0.0
0.12591277186820984,0.0,0.0,0.0
0.12214666386820983,0.0,0.0,0.0
0.15765732986820985,0.0,0.0,0.0
0.17622872486820984,0.0,0.0,0.0
0.11672019386820984,0.0,0.0,0.0
0.08404964286820985,0.0,0.0,0.0
0.13126754186820985,0.0,0.0,0.0
0.14048929486820985,0.0,0.0,0.0
0.09348998786820983,0.0,0.0,0.0
0.14463951386820983,0.0,0.0,0.0
0.16611149786820983,0.0,0.0,0.0
0.14933370186820985,0.0,0.0,0.0
0.19210497686820985,0.0,0.0,0.0
0.15478671186820983,0.0,0.0,0.0
0.15473974386820985,0.0,0.0,0.0
0.19985451186820985,0.0,0.0,0.0
0.16502953186820984,0.0,0.0,0.0
0.16350428386820984,0.0,0.0,0.0
0.18357439886820984,0.0,0.0,0.0
0.20680000986820984,0.0,0.0,0.0
0.08400820286820984,0.0,0.0,0.0
0.10470749986820985,0.0,0.0,0.0
0.15540029986820983,0.0,0.0,0.0
0.12951132386820985,0.0,0.0,0.0
0.11939070986820985,0.0,0.0,0.0
0.15512987686820984,0.0,0.0,0.0
0.09708752186820985,0.0,0.0,0.0
0.10170617886820985,0.0,0.0,0.0
0.14719123286820984,0.0,0.0,0.0
0.15624915586820984,0.0,0.0,0.0
0.10971689686820985,0.0,0.0,0.0
0.08084438886820983,0.0,0.0,0.0
0.09365332286820985,0.0,0.0,0.0
0.16580196186820984,0.0,0.0,0.0
0.12923788486820983,0.0,0.0,0.0
0.13180223886820985,0.0,0.0,0.0
0.17396909286820983,0.0,0.0,0.0
0.14749004286820985,0.0,0.0,0.0
0.15095438686820983,0.0,0.0,0.0
0.13678441386820983,0.0,0.0,0.0
0.15335077886820983,0.0,0.0,0.0
0.17711518586820985,0.0,0.0,0.0
0.07448718786820985,0.0,0.0,0.0
0.17424887186820984,0.0,0.0,0.0
0.13296600586820984,0.0,0.0,0.0
0.11268239786820983,0.0,0.0,0.0
0.10516757786820985,0.0,0.0,0.0
0.19374148886820983,0.0,0.0,0.0
0.11655980686820985,0.0,0.0,0.0
0.08290432986820984,0.0,0.0,0.0
0.18145853786820984,0.0,0.0,0.0
0.19027375586820983,0.0,0.0,0.0
0.11942676686820983,0.0,0.0,0.0
0.12305547186820984,0.0,0.0,0.0
0.07328197786820984,0.0,0.0,0.0
0.11302486386820984,0.0,0.0,0.0
0.14610717786820984,0.0,0.0,0.0
0.11178818486820985,0.0,0.0,0.0
0.13918399486820984,0.0,0.0,0.0
0.06266811986820986,0.0,0.0,0.0
0.11397215886820983,0.0,0.0,0.0
0.15811318886820985,0.0,0.0,0.0
0.16093629886820984,0.0,0.0,0.0
0.12786312886820983,0.0,0.0,0.0
0.061337242868209844,0.0,0.0,0.0
0.14846499886820985,0.0,0.0,0.0
0.13147299786820985,0.0,0.0,0.0
0.09322835986820985,0.0,0.0,0.0
0.12674849886820985,0.0,0.0,0.0
0.12023657886820985,0.0,0.0,0.0
0.17113039686820983,0.0,0.0,0.0
0.10098537286820983,0.0,0.0,0.0
0.13391861086820983,0.0,0.0,0.0
0.12508940786820985,0.0,0.0,0.0
0.10639231386820985,0.0,0.0,0.0
0.11150484586820983,0.0,0.0,0.0
0.08131847086820984,0.0,0.0,0.0
0.09158924986820985,0.0,0.0,0.0
0.10910939086820984,0.0,0.0,0.0
0.12821989486820984,0.0,0.0,0.0
0.15228585386820984,0.0,0.0,0.0
0.16781686386820985,0.0,0.0,0.0
0.08323275386820983,0.0,0.0,0.0
0.10573105586820983,0.0,0.0,0.0
0.15508223586820985,0.0,0.0,0.0
0.20613113786820986,0.0,0.0,0.0
0.17713425986820985,0.0,0.0,0.0
0.22570675986820982,0.0,0.0,0.0
0.09723212886820984,0.0,0.0,0.0
0.17133122886820984,0.0,0.0,0.0
0.08285191386820984,0.0,0.0,0.0
0.08077427586820984,0.0,0.0,0.0
0.13932500286820984,0.0,0.0,0.0
0.09484935686820983,0.0,0.0,0.0
0.10214510286820985,0.0,0.0,0.0
0.17937585086820984,0.0,0.0,0.0
0.09873989086820983,0.0,0.0,0.0
0.054249694868209845,0.0,0.0,0.0
0.17336775486820985,0.0,0.0,0.0
0.15969938986820983,0.0,0.0,0.0
0.06447943586820984,0.0,0.0,0.0
0.14589912086820983,0.0,0.0,0.0
0.03979661686820985,0.0,0.0,0.0
0.20890382986820982,0.0,0.0,0.0
0.15242945586820983,0.0,0.0,0.0
0.15226601086820984,0.0,0.0,0.0
0.11740026186820984,0.0,0.0,0.0
0.14973690986820984,0.0,0.0,0.0
0.11703653586820983,0.0,0.0,0.0
0.18451337486820985,0.0,0.0,0.0
0.12876635886820983,0.0,0.0,0.0
0.14350336086820983,0.0,0.0,0.0
0.19517134586820983,0.0,0.0,0.0
0.09511478286820985,0.0,0.0,0.0
0.17053637486820983,0.0,0.0,0.0
0.13080781386820983,0.0,0.0,0.0
0.17603527286820983,0.0,0.0,0.0
0.18032511986820984,0.0,0.0,0.0
0.18158173386820983,0.0,0.0,0.0
0.16365457586820983,0.0,0.0,0.0
0.07274193786820984,0.0,0.0,0.0
0.09702168186820984,0.0,0.0,0.0
0.15615776386820984,0.0,0.0,0.0
0.14536806786820983,0.0,0.0,0.0
0.12026427186820984,0.0,0.0,0.0
0.12650901086820984,0.0,0.0,0.0
0.13980435786820983,0.0,0.0,0.0
0.12195631186820985,0.0,0.0,0.0
0.08924532186820985,0.0,0.0,0.0
0.17336329486820984,0.0,0.0,0.0
0.09316820686820984,0.0,0.0,0.0
0.10396146186820984,0.0,0.0,0.0
0.14645398486820985,0.0,0.0,0.0
0.11611523786820985,0.0,0.0,0.0
0.14882476286820984,0.0,0.0,0.0
0.13963604286820985,0.0,0.0,0.0
0.12830218486820985,0.0,0.0,0.0
0.15319157686820983,0.0,0.0,0.0
0.12041265686820984,0.0,0.0,0.0
0.08420483886820984,0.0,0.0,0.0
0.24040876586820986,0.0,0.0,0.0
0.10537106686820985,0.0,0.0,0.0
0.15644314486820984,0.0,0.0,0.0
0.14952093786820983,0.0,0.0,0.0
0.14692415086820984,0.0,0.0,0.0
0.13049148486820983,0.0,0.0,0.0
0.10486968186820983,0.0,0.0,0.0
0.15393375686820984,0.0,0.0,0.0
0.12451093586820983,0.0,0.0,0.0
0.15766827686820983,0.0,0.0,0.0
0.13989760086820985,0.0,0.0,0.0
0.16638531586820984,0.0,0.0,0.0
0.11241208786820983,0.0,0.0,0.0
0.18488844386820985,0.0,0.0,0.0
0.10390463086820984,0.0,0.0,0.0
0.17607528786820983,0.0,0.0,0.0
0.10278323886820984,0.0,0.0,0.0
0.16411040786820985,0.0,0.0,0.0
0.12925457286820985,0.0,0.0,0.0
0.16254146186820984,0.0,0.0,0.0
0.10189254786820984,0.0,0.0,0.0
0.11791651786820984,0.0,0.0,0.0
0.09278968886820985,0.0,0.0,0.0
0.13099305886820983,0.0,0.0,0.0
0.13544291086820984,0.0,0.0,0.0
0.15135197986820983,0.0,0.0,0.0
0.20335156986820985,0.0,0.0,0.0
0.15847947586820985,0.0,0.0,0.0
0.11880489486820983,0.0,0.0,0.0
0.16395140586820983,0.0,0.0,0.0
0.12690492386820984,0.0,0.0,0.0
0.16572654286820984,0.0,0.0,0.0
0.10459731886820983,0.0,0.0,0.0
0.13332968186820984,0.0,0.0,0.0
0.16221421686820983,0.0,0.0,0.0
0.13371265286820985,0.0,0.0,0.0
0.07917864786820983,0.0,0.0,0.0
0.15404457986820985,0.0,0.0,0.0
0.14050369686820985,0.0,0.0,0.0
0.12499767486820984,0.0,0.0,0.0
0.16636874286820985,0.0,0.0,0.0
0.16692406086820985,0.0,0.0,0.0
0.09437434686820984,0.0,0.0,0.0
0.07799516886820984,0.0,0.0,0.0
0.15753358586820984,0.0,0.0,0.0
0.10887522686820983,0.0,0.0,0.0
0.17914138086820983,0.0,0.0,0.0
0.12364527186820984,0.0,0.0,0.0
0.11675967086820985,0.0,0.0,0.0
0.12647867486820985,0.0,0.0,0.0
0.08186402086820985,0.0,0.0,0.0
0.14609500686820984,0.0,0.0,0.0
0.17849375386820984,0.0,0.0,0.0
0.16948140486820984,0.0,0.0,0.0
0.08967790486820984,0.0,0.0,0.0
0.13903870186820985,0.0,0.0,0.0
0.07047362286820985,0.0,0.0,0.0
0.15510828886820985,0.0,0.0,0.0
0.11505339986820984,0.0,0.0,0.0
0.14643797186820984,0.0,0.0,0.0
0.21022055686820984,0.0,0.0,0.0
0.057917469868209843,0.0,0.0,0.0
0.15071932586820985,0.0,0.0,0.0
0.17185593386820985,0.0,0.0,0.0
0.16093617986820985,0.0,0.0,0.0
0.11894846686820984,0.0,0.0,0.0
0.11424501686820984,0.0,0.0,0.0
0.15847694986820984,0.0,0.0,0.0
0.15033240486820984,0.0,0.0,0.0
0.13528370786820984,0.0,0.0,0.0
0.13331086786820984,0.0,0.0,0.0
0.15367620786820985,0.0,0.0,0.0
0.09332971886820984,0.0,0.0,0.0
0.10714347386820983,0.0,0.0,0.0
0.09854619786820984,0.0,0.0,0.0
0.11162945486820983,0.0,0.0,0.0
0.16739666386820984,0.0,0.0,0.0
0.11219845486820984,0.0,0.0,0.0
0.15303562586820985,0.0,0.0,0.0
0.09447157086820984,0.0,0.0,0.0
0.13666797286820984,0.0,0.0,0.0
0.12578718186820984,0.0,0.0,0.0
0.07668566286820985,0.0,0.0,0.0
0.14861477586820984,0.0,0.0,0.0
0.15191244786820984,0.0,0.0,0.0
0.13904983986820985,0.0,0.0,0.0
0.11849812986820984,0.0,0.0,0.0
0.13869661386820983,0.0,0.0,0.0
0.15089031986820983,0.0,0.0,0.0
0.10952691186820984,0.0,0.0,0.0
0.11516090686820984,0.0,0.0,0.0
0.13455091286820983,0.0,0.0,0.0
0.14364989886820984,0.0,0.0,0.0
0.17174446586820985,0.0,0.0,0.0
0.08906227286820984,0.0,0.0,0.0
0.18738295386820983,0.0,0.0,0.0
0.13215663786820983,0.0,0.0,0.0
0.14580605186820983,0.0,0.0,0.0
0.04625878886820985,0.0,0.0,0.0
0.13177042786820983,0.0,0.0,0.0
0.11036360286820984,0.0,0.0,0.0
0.11189139286820984,0.0,0.0,0.0
0.15850435786820985,0.0,0.0,0.0
0.09623439386820984,0.0,0.0,0.0
0.09676561486820984,0.0,0.0,0.0
0.14333944786820985,0.0,0.0,0.0
0.11862991686820984,0.0,0.0,0.0
0.11727976086820985,0.0,0.0,0.0
0.15228683886820985,0.0,0.0,0.0
0.16711893586820983,0.0,0.0,0.0
0.10821010486820984,0.0,0.0,0.0
0.13709516686820983,0.0,0.0,0.0
0.12245468386820985,0.0,0.0,0.0
0.11395146486820984,0.0,0.0,0.0
0.14416219386820983,0.0,0.0,0.0
0.10470797886820984,0.0,0.0,0.0
0.06896381586820985,0.0,0.0,0.0
0.10186657886820985,0.0,0.0,0.0
0.12371402486820984,0.0,0.0,0.0
0.15732131586820983,0.0,0.0,0.0
0.12895437586820985,0.0,0.0,0.0
0.05288692186820985,0.0,0.0,0.0
0.16932856786820985,0.0,0.0,0.0
0.09898038386820984,0.0,0.0,0.0
0.11852657686820983,0.0,0.0,0.0
0.14808245586820984,0.0,0.0,0.0
0.13394133186820983,0.0,0.0,0.0
0.04346393186820984,0.0,0.0,0.0
0.15849859386820983,0.0,0.0,0.0
0.10966910386820983,0.0,0.0,0.0
0.12028474386820984,0.0,0.0,0.0
0.12674015186820983,0.0,0.0,0.0
0.11322289686820983,0.0,0.0,0.0
0.11899028386820984,0.0,0.0,0.0
0.17707671186820984,0.0,0.0,0.0
0.13074400186820984,0.0,0.0,0.0
0.09082488586820983,0.0,0.0,0.0
0.07523487486820984,0.0,0.0,0.0
0.06434420986820985,0.0,0.0,0.0
0.15766868386820984,0.0,0.0,0.0
0.18723335486820983,0.0,0.0,0.0
0.07023764386820985,0.0,0.0,0.0
0.12074853486820983,0.0,0.0,0.0
0.18900503986820985,0.0,0.0,0.0
0.10903697686820985,0.0,0.0,0.0
0.10978518586820984,0.0,0.0,0.0
0.12177155586820984,0.0,0.0,0.0
0.15471369886820985,0.0,0.0,0.0
0.18003207186820985,0.0,0.0,0.0
0.14068775086820984,0.0,0.0,0.0
0.15428428586820983,0.0,0.0,0.0
0.15748084786820984,0.0,0.0,0.0
0.12576870986820984,0.0,0.0,0.0
0.14049830986820985,0.0,0.0,0.0
0.18750540386820985,0.0,0.0,0.0
0.16110504286820984,0.0,0.0,0.0
0.14375039286820984,0.0,0.0,0.0
0.06832978486820984,0.0,0.0,0.0
0.13141663186820984,0.0,0.0,0.0
0.10850926586820983,0.0,0.0,0.0
0.15562352786820985,0.0,0.0,0.0
0.14909146286820985,0.0,0.0,0.0
0.15378230586820985,0.0,0.0,0.0
0.12806208386820983,0.0,0.0,0.0
0.08105728886820984,0.0,0.0,0.0
0.17464966886820985,0.0,0.0,0.0
0.15716436886820984,0.0,0.0,0.0
0.14707325186820985,0.0,0.0,0.0
0.08697162686820983,0.0,0.0,0.0
0.12634477086820983,0.0,0.0,0.0
0.09431398286820983,0.0,0.0,0.0
0.12788119186820984,0.0,0.0,0.0
0.07035182186820985,0.0,0.0,0.0
0.06006621286820985,0.0,0.0,0.0
0.10962708686820985,0.0,0.0,0.0
0.11769783286820984,0.0,0.0,0.0
0.10200990986820985,0.0,0.0,0.0
0.24840533186820984,0.0,0.0,0.0
0.12936862986820985,0.0,0.0,0.0
0.07492067586820983,0.0,0.0,0.0
0.15606648686820984,0.0,0.0,0.0
0.16879621986820983,0.0,0.0,0.0
0.048061643868209845,0.0,0.0,0.0
0.17498518686820985,0.0,0.0,0.0
0.07874902386820984,0.0,0.0,0.0
0.15720185486820984,0.0,0.0,0.0
0.14373011786820983,0.0,0.0,0.0
0.08371500986820984,0.0,0.0,0.0
0.15005544286820985,0.0,0.0,0.0
0.14558817586820985,0.0,0.0,0.0
0.09679006386820985,0.0,0.0,0.0
0.16389170686820984,0.0,0.0,0.0
0.07423820586820984,0.0,0.0,0.0
0.11521419586820983,0.0,0.0,0.0
0.21143146586820982,0.0,0.0,0.0
0.17764672586820984,0.0,0.0,0.0
0.12556789786820985,0.0,0.0,0.0
0.07718403586820985,0.0,0.0,0.0
0.12067370586820983,0.0,0.0,0.0
0.027267502868209843,0.0,0.0,0.0
0.12076116086820984,0.0,0.0,0.0
0.11527469386820985,0.0,0.0,0.0
0.07830174086820985,0.0,0.0,0.0
0.18411841986820984,0.0,0.0,0.0
0.09904673286820984,0.0,0.0,0.0
0.06499832386820983,0.0,0.0,0.0
0.09164338486820983,0.0,0.0,0.0
0.12331536886820985,0.0,0.0,0.0
0.10897626386820983,0.0,0.0,0.0
0.09909531986820985,0.0,0.0,0.0
0.10480130186820985,0.0,0.0,0.0
0.14580752386820983,0.0,0.0,0.0
0.13452555286820983,0.0,0.0,0.0
0.14868411086820985,0.0,0.0,0.0
0.15596512986820985,0.0,0.0,0.0
0.14253764186820983,0.0,0.0,0.0
0.16787570786820985,0.0,0.0,0.0
0.19183765186820984,0.0,0.0,0.0
0.15741092186820985,0.0,0.0,0.0
0.13537606986820985,0.0,0.0,0.0
0.15562650986820983,0.0,0.0,0.0
0.13752309186820985,0.0,0.0,0.0
0.11057588786820985,0.0,0.0,0.0
0.13676349886820985,0.0,0.0,0.0
0.09411604086820985,0.0,0.0,0.0
0.16317342086820985,0.0,0.0,0.0
0.16973068986820983,0.0,0.0,0.0
0.10684729686820985,0.0,0.0,0.0
0.15954773986820983,0.0,0.0,0.0
0.08671656086820984,0.0,0.0,0.0
0.13806498086820984,0.0,0.0,0.0
0.026052207868209852,0.0,0.0,0.0
0.13958261386820983,0.0,0.0,0.0
0.14258736886820983,0.0,0.0,0.0
0.09975585186820984,0.0,0.0,0.0
0.11692549986820985,0.0,0.0,0.0
0.12121217086820985,0.0,0.0,0.0
0.10491523586820983,0.0,0.0,0.0
0.16036579986820984,0.0,0.0,0.0
0.17670406486820983,0.0,0.0,0.0
0.10663988786820983,0.0,0.0,0.0
0.07307843286820984,0.0,0.0,0.0
0.10556406886820985,0.0,0.0,0.0
0.14526919986820985,0.0,0.0,0.0
0.18196206586820984,0.0,0.0,0.0
0.16215781586820985,0.0,0.0,0.0
0.13786248186820985,0.0,0.0,0.0
0.13460042286820983,0.0,0.0,0.0
0.08867566986820985,0.0,0.0,0.0
0.17097538586820984,0.0,0.0,0.0
0.11302817286820985,0.0,0.0,0.0
0.14177457986820985,0.0,0.0,0.0
0.09464175686820983,0.0,0.0,0.0
0.14662149586820983,0.0,0.0,0.0
0.09387961886820984,0.0,0.0,0.0
0.03682179286820985,0.0,0.0,0.0
0.09999647486820984,0.0,0.0,0.0
0.07466664086820984,0.0,0.0,0.0
0.18163845186820984,0.0,0.0,0.0
0.09672611986820984,0.0,0.0,0.0
0.12991968586820984,0.0,0.0,0.0
0.12357009286820983,0.0,0.0,0.0
0.14187401186820983,0.0,0.0,0.0
0.11516062886820985,0.0,0.0,0.0
0.16920254986820984,0.0,0.0,0.0
0.12374771286820985,0.0,0.0,0.0
0.14407189386820984,0.0,0.0,0.0
0.09027859386820983,0.0,0.0,0.0
0.16767913686820984,0.0,0.0,0.0
0.17459229686820985,0.0,0.0,0.0
0.12710038386820985,0.0,0.0,0.0
0.14596425786820985,0.0,0.0,0.0
0.11435782886820983,0.0,0.0,0.0
0.11918366886820983,0.0,0.0,0.0
0.14759474686820984,0.0,0.0,0.0
0.14419829186820984,0.0,0.0,0.0
0.11384022986820985,0.0,0.0,0.0
