rcp26,rcp45,rcp60,rcp85
-0.00014273590187094677,0.0,0.0,0.0
-6.165090187094677e-5,0.0,0.0,0.0
-4.75349018709468e-5,0.0,0.0,0.0
9.250098129053204e-6,0.0,0.0,0.0
-0.00015328390187094678,0.0,0.0,0.0
3.186509812905323e-5,0.0,0.0,0.0
-0.00016525090187094677,0.0,0.0,0.0
0.00018720509812905324,0.0,0.0,0.0
-3.28919018709468e-5,0.0,0.0,0.0
0.00017786009812905323,0.0,0.0,0.0
-0.00011994090187094679,0.0,0.0,0.0
-4.8240901870946805e-5,0.0,0.0,0.0
-0.00037059890187094677,0.0,0.0,0.0
0.00022773509812905324,0.0,0.0,0.0
0.0002557510981290532,0.0,0.0,0.0
3.297009812905323e-5,0.0,0.0,0.0
6.88470981290532e-5,0.0,0.0,0.0
0.0001526800981290532,0.0,0.0,0.0
-0.00015196890187094679,0.0,0.0,0.0
-4.348390187094677e-5,0.0,0.0,0.0
-0.00012748690187094677,0.0,0.0,0.0
0.0002789280981290532,0.0,0.0,0.0
-0.0003423989018709468,0.0,0.0,0.0
-0.0004056039018709468,0.0,0.0,0.0
-0.0002022989018709468,0.0,0.0,0.0
0.00012953509812905324,0.0,0.0,0.0
0.0006040770981290532,0.0,0.0,0.0
-0.00012843390187094677,0.0,0.0,0.0
0.00018467009812905323,0.0,0.0,0.0
-3.808490187094676e-5,0.0,0.0,0.0
7.358709812905324e-5,0.0,0.0,0.0
0.00015497909812905324,0.0,0.0,0.0
0.0003101990981290532,0.0,0.0,0.0
0.0002527010981290532,0.0,0.0,0.0
0.0001172100981290532,0.0,0.0,0.0
-0.00010182890187094678,0.0,0.0,0.0
0.00011122609812905319,0.0,0.0,0.0
-6.254090187094677e-5,0.0,0.0,0.0
0.00022598709812905325,0.0,0.0,0.0
4.846009812905323e-5,0.0,0.0,0.0
0.00045504509812905323,0.0,0.0,0.0
5.773409812905321e-5,0.0,0.0,0.0
0.00013225809812905323,0.0,0.0,0.0
4.721009812905323e-5,0.0,0.0,0.0
-5.4257901870946785e-5,0.0,0.0,0.0
-0.00021049890187094678,0.0,0.0,0.0
0.00012706909812905322,0.0,0.0,0.0
-0.00014780190187094677,0.0,0.0,0.0
3.848109812905321e-5,0.0,0.0,0.0
0.00040995109812905326,0.0,0.0,0.0
0.00027275509812905324,0.0,0.0,0.0
0.0001772760981290532,0.0,0.0,0.0
-4.1098901870946784e-5,0.0,0.0,0.0
-0.00037889890187094676,0.0,0.0,0.0
1.2899098129053196e-5,0.0,0.0,0.0
4.5792098129053235e-5,0.0,0.0,0.0
-6.013690187094679e-5,0.0,0.0,0.0
0.0001007220981290532,0.0,0.0,0.0
5.620409812905324e-5,0.0,0.0,0.0
-0.00042620590187094677,0.0,0.0,0.0
0.0001527490981290532,0.0,0.0,0.0
0.0002880860981290532,0.0,0.0,0.0
-0.0002990839018709468,0.0,0.0,0.0
0.00010863709812905319,0.0,0.0,0.0
0.0002857820981290532,0.0,0.0,0.0
0.0001908520981290532,0.0,0.0,0.0
4.552209812905321e-5,0.0,0.0,0.0
-0.00020559890187094677,0.0,0.0,0.0
-0.00024299890187094679,0.0,0.0,0.0
-0.00019868890187094677,0.0,0.0,0.0
-2.8028901870946776e-5,0.0,0.0,0.0
-0.00015754890187094677,0.0,0.0,0.0
0.0002457600981290532,0.0,0.0,0.0
7.924009812905323e-5,0.0,0.0,0.0
-0.0002240989018709468,0.0,0.0,0.0
0.0001483800981290532,0.0,0.0,0.0
-8.356790187094679e-5,0.0,0.0,0.0
-0.00016000790187094678,0.0,0.0,0.0
0.00025540309812905324,0.0,0.0,0.0
-0.00010605590187094679,0.0,0.0,0.0
0.00017634409812905321,0.0,0.0,0.0
8.437098129053197e-6,0.0,0.0,0.0
2.9827098129053234e-5,0.0,0.0,0.0
0.0004686170981290532,0.0,0.0,0.0
-6.245901870946785e-6,0.0,0.0,0.0
-0.00025859890187094676,0.0,0.0,0.0
0.00028011609812905324,0.0,0.0,0.0
-2.4158901870946774e-5,0.0,0.0,0.0
-0.0001616679018709468,0.0,0.0,0.0
-4.061390187094679e-5,0.0,0.0,0.0
2.82170981290532e-5,0.0,0.0,0.0
5.655709812905322e-5,0.0,0.0,0.0
-1.4437901870946804e-5,0.0,0.0,0.0
-0.00031269890187094677,0.0,0.0,0.0
2.4673098129053236e-5,0.0,0.0,0.0
-4.756901870946759e-6,0.0,0.0,0.0
-0.00016409490187094678,0.0,0.0,0.0
-0.00017768390187094678,0.0,0.0,0.0
0.00013940909812905323,0.0,0.0,0.0
4.249009812905323e-5,0.0,0.0,0.0
-0.0004067719018709468,0.0,0.0,0.0
-0.00028139890187094677,0.0,0.0,0.0
-7.169690187094679e-5,0.0,0.0,0.0
-0.00019706990187094679,0.0,0.0,0.0
-0.00011027290187094678,0.0,0.0,0.0
0.00029572109812905326,0.0,0.0,0.0
-4.142590187094678e-5,0.0,0.0,0.0
-0.00018655290187094678,0.0,0.0,0.0
-0.0003091889018709468,0.0,0.0,0.0
-3.160290187094678e-5,0.0,0.0,0.0
9.365609812905324e-5,0.0,0.0,0.0
-0.0002109989018709468,0.0,0.0,0.0
-9.189290187094679e-5,0.0,0.0,0.0
-8.430590187094678e-5,0.0,0.0,0.0
-0.00020339890187094677,0.0,0.0,0.0
0.00011639709812905324,0.0,0.0,0.0
4.6910981290531955e-6,0.0,0.0,0.0
-5.884290187094677e-5,0.0,0.0,0.0
1.8355098129053233e-5,0.0,0.0,0.0
0.0001928420981290532,0.0,0.0,0.0
0.0003500820981290532,0.0,0.0,0.0
1.7960098129053193e-5,0.0,0.0,0.0
-6.669690187094678e-5,0.0,0.0,0.0
-1.2530901870946756e-5,0.0,0.0,0.0
-5.10499018709468e-5,0.0,0.0,0.0
3.955709812905324e-5,0.0,0.0,0.0
-0.0003072489018709468,0.0,0.0,0.0
-5.2426901870946795e-5,0.0,0.0,0.0
-0.00018806990187094678,0.0,0.0,0.0
0.00015692009812905323,0.0,0.0,0.0
0.00013768509812905324,0.0,0.0,0.0
3.465609812905321e-5,0.0,0.0,0.0
-5.975790187094678e-5,0.0,0.0,0.0
-0.00022139890187094678,0.0,0.0,0.0
0.0001753520981290532,0.0,0.0,0.0
6.750409812905319e-5,0.0,0.0,0.0
0.0001322910981290532,0.0,0.0,0.0
0.00015872709812905322,0.0,0.0,0.0
-0.0001378689018709468,0.0,0.0,0.0
3.148209812905322e-5,0.0,0.0,0.0
-0.00012222290187094678,0.0,0.0,0.0
-4.7301901870946766e-5,0.0,0.0,0.0
0.0001013970981290532,0.0,0.0,0.0
-0.0002818989018709468,0.0,0.0,0.0
-3.870901870946795e-6,0.0,0.0,0.0
-1.7641901870946782e-5,0.0,0.0,0.0
0.00017105609812905322,0.0,0.0,0.0
4.37930981290532e-5,0.0,0.0,0.0
4.0915098129053206e-5,0.0,0.0,0.0
-0.00023229890187094677,0.0,0.0,0.0
-8.879190187094678e-5,0.0,0.0,0.0
-9.443790187094677e-5,0.0,0.0,0.0
0.0001825300981290532,0.0,0.0,0.0
0.0003656430981290532,0.0,0.0,0.0
0.00019442009812905322,0.0,0.0,0.0
0.0002678900981290532,0.0,0.0,0.0
0.00022087609812905323,0.0,0.0,0.0
2.3185098129053225e-5,0.0,0.0,0.0
-0.0003741989018709468,0.0,0.0,0.0
0.00011769109812905323,0.0,0.0,0.0
-2.9587901870946765e-5,0.0,0.0,0.0
0.0002623400981290532,0.0,0.0,0.0
0.00023247809812905322,0.0,0.0,0.0
0.00013390309812905322,0.0,0.0,0.0
2.1012098129053218e-5,0.0,0.0,0.0
0.00019936809812905317,0.0,0.0,0.0
7.116098129053214e-6,0.0,0.0,0.0
0.00010687409812905324,0.0,0.0,0.0
-6.412901870946758e-6,0.0,0.0,0.0
-9.759390187094678e-5,0.0,0.0,0.0
0.00031295509812905324,0.0,0.0,0.0
-0.0001680459018709468,0.0,0.0,0.0
8.585309812905322e-5,0.0,0.0,0.0
7.235409812905323e-5,0.0,0.0,0.0
-0.00018116390187094677,0.0,0.0,0.0
-0.00010374490187094678,0.0,0.0,0.0
-9.604690187094679e-5,0.0,0.0,0.0
0.00022002909812905323,0.0,0.0,0.0
-0.00028549890187094676,0.0,0.0,0.0
6.463709812905321e-5,0.0,0.0,0.0
4.307609812905324e-5,0.0,0.0,0.0
-5.689390187094679e-5,0.0,0.0,0.0
-0.00015055890187094678,0.0,0.0,0.0
-0.00020989890187094677,0.0,0.0,0.0
-0.00013509590187094677,0.0,0.0,0.0
5.795109812905321e-5,0.0,0.0,0.0
-6.357290187094679e-5,0.0,0.0,0.0
0.0002920060981290532,0.0,0.0,0.0
0.00011959709812905321,0.0,0.0,0.0
-6.301090187094677e-5,0.0,0.0,0.0
-2.7293901870946804e-5,0.0,0.0,0.0
0.00011485809812905324,0.0,0.0,0.0
-0.00013372890187094677,0.0,0.0,0.0
-0.00022979890187094676,0.0,0.0,0.0
0.00014621509812905322,0.0,0.0,0.0
-6.605890187094679e-5,0.0,0.0,0.0
-1.5549901870946803e-5,0.0,0.0,0.0
-0.00012050590187094679,0.0,0.0,0.0
-3.492890187094678e-5,0.0,0.0,0.0
0.00026580209812905326,0.0,0.0,0.0
0.0001450130981290532,0.0,0.0,0.0
-8.464901870946758e-6,0.0,0.0,0.0
-2.2793901870946803e-5,0.0,0.0,0.0
0.00028835209812905324,0.0,0.0,0.0
-0.0002844989018709468,0.0,0.0,0.0
-0.00011554190187094678,0.0,0.0,0.0
-1.4389018709467746e-6,0.0,0.0,0.0
0.00017481909812905322,0.0,0.0,0.0
3.189709812905319e-5,0.0,0.0,0.0
0.00018124109812905323,0.0,0.0,0.0
-0.00023499890187094678,0.0,0.0,0.0
0.0002121230981290532,0.0,0.0,0.0
-0.00013746290187094677,0.0,0.0,0.0
-3.0759018709467997e-6,0.0,0.0,0.0
0.00025555609812905327,0.0,0.0,0.0
0.00016751109812905324,0.0,0.0,0.0
0.00011382209812905319,0.0,0.0,0.0
-4.444590187094679e-5,0.0,0.0,0.0
0.0002788320981290532,0.0,0.0,0.0
0.0001662040981290532,0.0,0.0,0.0
1.4946098129053225e-5,0.0,0.0,0.0
4.586109812905324e-5,0.0,0.0,0.0
2.4689098129053216e-5,0.0,0.0,0.0
-0.00017735990187094677,0.0,0.0,0.0
0.00020246709812905318,0.0,0.0,0.0
-0.00011598390187094677,0.0,0.0,0.0
-1.246290187094677e-5,0.0,0.0,0.0
2.089309812905324e-5,0.0,0.0,0.0
-0.0002110989018709468,0.0,0.0,0.0
-3.682590187094678e-5,0.0,0.0,0.0
-0.00013872690187094678,0.0,0.0,0.0
-2.2614901870946804e-5,0.0,0.0,0.0
-0.0003245989018709468,0.0,0.0,0.0
0.0001385260981290532,0.0,0.0,0.0
-7.341990187094679e-5,0.0,0.0,0.0
-1.378290187094679e-5,0.0,0.0,0.0
-4.4187901870946795e-5,0.0,0.0,0.0
-0.00011762190187094678,0.0,0.0,0.0
-0.00032819890187094677,0.0,0.0,0.0
8.269009812905323e-5,0.0,0.0,0.0
6.868098129053212e-6,0.0,0.0,0.0
8.328909812905323e-5,0.0,0.0,0.0
-0.0003183989018709468,0.0,0.0,0.0
8.17720981290532e-5,0.0,0.0,0.0
0.00020028909812905326,0.0,0.0,0.0
-6.453390187094679e-5,0.0,0.0,0.0
0.00010832209812905322,0.0,0.0,0.0
-9.537090187094677e-5,0.0,0.0,0.0
-0.0002334989018709468,0.0,0.0,0.0
-0.0002659989018709468,0.0,0.0,0.0
-0.0001667639018709468,0.0,0.0,0.0
-0.00015610290187094677,0.0,0.0,0.0
0.00023952409812905324,0.0,0.0,0.0
0.00017436509812905322,0.0,0.0,0.0
0.00018119709812905324,0.0,0.0,0.0
5.032009812905324e-5,0.0,0.0,0.0
-7.378590187094678e-5,0.0,0.0,0.0
0.0001666610981290532,0.0,0.0,0.0
0.00014157109812905323,0.0,0.0,0.0
-0.00014347990187094678,0.0,0.0,0.0
-6.519190187094677e-5,0.0,0.0,0.0
-2.0339018709467646e-6,0.0,0.0,0.0
2.641009812905321e-5,0.0,0.0,0.0
-0.0001594579018709468,0.0,0.0,0.0
7.846909812905323e-5,0.0,0.0,0.0
0.00021997609812905326,0.0,0.0,0.0
4.682409812905322e-5,0.0,0.0,0.0
0.00032971009812905326,0.0,0.0,0.0
-4.8890901870946794e-5,0.0,0.0,0.0
-0.00012622490187094677,0.0,0.0,0.0
-1.0143901870946794e-5,0.0,0.0,0.0
-1.3491901870946762e-5,0.0,0.0,0.0
-0.0002044989018709468,0.0,0.0,0.0
5.949709812905321e-5,0.0,0.0,0.0
0.00018226409812905324,0.0,0.0,0.0
2.107209812905324e-5,0.0,0.0,0.0
1.3974098129053208e-5,0.0,0.0,0.0
5.7565098129053205e-5,0.0,0.0,0.0
-2.515990187094676e-5,0.0,0.0,0.0
-0.00011696690187094677,0.0,0.0,0.0
-0.00010349590187094679,0.0,0.0,0.0
0.0001051880981290532,0.0,0.0,0.0
0.00029329609812905324,0.0,0.0,0.0
-9.589090187094677e-5,0.0,0.0,0.0
0.0002005190981290532,0.0,0.0,0.0
-0.0003699989018709468,0.0,0.0,0.0
6.656909812905322e-5,0.0,0.0,0.0
-0.00022159890187094678,0.0,0.0,0.0
-0.00026319890187094676,0.0,0.0,0.0
0.00013828309812905323,0.0,0.0,0.0
-0.00019292590187094678,0.0,0.0,0.0
-0.0002117989018709468,0.0,0.0,0.0
1.757609812905322e-5,0.0,0.0,0.0
-0.0002151989018709468,0.0,0.0,0.0
0.00018486609812905322,0.0,0.0,0.0
0.00011661009812905323,0.0,0.0,0.0
0.00029245009812905326,0.0,0.0,0.0
1.2295098129053226e-5,0.0,0.0,0.0
-0.0004294589018709468,0.0,0.0,0.0
0.00010095409812905322,0.0,0.0,0.0
0.00024884009812905323,0.0,0.0,0.0
0.00036263909812905316,0.0,0.0,0.0
-0.00015420290187094678,0.0,0.0,0.0
1.2982098129053201e-5,0.0,0.0,0.0
8.956309812905319e-5,0.0,0.0,0.0
-0.00010534490187094679,0.0,0.0,0.0
-5.7525901870946795e-5,0.0,0.0,0.0
6.63440981290532e-5,0.0,0.0,0.0
-0.0002891989018709468,0.0,0.0,0.0
-0.00014765990187094678,0.0,0.0,0.0
1.4400098129053194e-5,0.0,0.0,0.0
0.00023666509812905322,0.0,0.0,0.0
0.00016213009812905324,0.0,0.0,0.0
-6.694190187094679e-5,0.0,0.0,0.0
0.00011353409812905321,0.0,0.0,0.0
0.00014354709812905322,0.0,0.0,0.0
7.560809812905323e-5,0.0,0.0,0.0
-0.00029880590187094676,0.0,0.0,0.0
-5.739901870946786e-6,0.0,0.0,0.0
4.9943098129053216e-5,0.0,0.0,0.0
7.989409812905323e-5,0.0,0.0,0.0
-0.00011348490187094678,0.0,0.0,0.0
0.0002081490981290532,0.0,0.0,0.0
0.00013189909812905321,0.0,0.0,0.0
-2.1161901870946802e-5,0.0,0.0,0.0
-6.503090187094679e-5,0.0,0.0,0.0
-0.0001760819018709468,0.0,0.0,0.0
5.436409812905322e-5,0.0,0.0,0.0
-9.961490187094678e-5,0.0,0.0,0.0
7.026509812905324e-5,0.0,0.0,0.0
0.00010844009812905324,0.0,0.0,0.0
-5.0739901870946796e-5,0.0,0.0,0.0
-0.00012126790187094678,0.0,0.0,0.0
6.475209812905323e-5,0.0,0.0,0.0
0.0002948430981290532,0.0,0.0,0.0
0.0002512190981290532,0.0,0.0,0.0
0.0002495830981290532,0.0,0.0,0.0
6.144209812905321e-5,0.0,0.0,0.0
-0.00013608590187094677,0.0,0.0,0.0
0.0001855910981290532,0.0,0.0,0.0
0.00022907409812905318,0.0,0.0,0.0
8.526809812905322e-5,0.0,0.0,0.0
1.668609812905319e-5,0.0,0.0,0.0
-6.898290187094678e-5,0.0,0.0,0.0
-0.00024519890187094676,0.0,0.0,0.0
0.0002832870981290532,0.0,0.0,0.0
-2.6143901870946803e-5,0.0,0.0,0.0
-9.686590187094678e-5,0.0,0.0,0.0
8.554409812905323e-5,0.0,0.0,0.0
1.5525098129053234e-5,0.0,0.0,0.0
0.0001061650981290532,0.0,0.0,0.0
2.2400981290532015e-6,0.0,0.0,0.0
4.59480981290532e-5,0.0,0.0,0.0
-0.00014423690187094677,0.0,0.0,0.0
0.00032428509812905317,0.0,0.0,0.0
0.0001261490981290532,0.0,0.0,0.0
-0.00011513090187094678,0.0,0.0,0.0
-1.4823901870946756e-5,0.0,0.0,0.0
-0.0001483679018709468,0.0,0.0,0.0
0.0002769250981290532,0.0,0.0,0.0
-0.0001960819018709468,0.0,0.0,0.0
-8.812290187094679e-5,0.0,0.0,0.0
-5.065990187094678e-5,0.0,0.0,0.0
0.0002727260981290532,0.0,0.0,0.0
0.00020317909812905322,0.0,0.0,0.0
-0.00015751190187094678,0.0,0.0,0.0
0.0001924830981290532,0.0,0.0,0.0
-7.536690187094679e-5,0.0,0.0,0.0
-0.00012361890187094677,0.0,0.0,0.0
5.05960981290532e-5,0.0,0.0,0.0
-0.0002340989018709468,0.0,0.0,0.0
-0.0001477949018709468,0.0,0.0,0.0
0.0003662510981290532,0.0,0.0,0.0
0.00019391509812905318,0.0,0.0,0.0
3.2233098129053224e-5,0.0,0.0,0.0
0.00018590209812905322,0.0,0.0,0.0
-2.590490187094678e-5,0.0,0.0,0.0
-4.0919901870946785e-5,0.0,0.0,0.0
0.00016915909812905322,0.0,0.0,0.0
-0.00018126790187094678,0.0,0.0,0.0
-0.0001576209018709468,0.0,0.0,0.0
0.00011405209812905323,0.0,0.0,0.0
8.927909812905322e-5,0.0,0.0,0.0
0.0001185220981290532,0.0,0.0,0.0
-0.00045091790187094674,0.0,0.0,0.0
0.0001500430981290532,0.0,0.0,0.0
8.36310981290532e-5,0.0,0.0,0.0
-0.00015302190187094678,0.0,0.0,0.0
-0.00022109890187094677,0.0,0.0,0.0
-1.3929901870946774e-5,0.0,0.0,0.0
-0.00019271890187094677,0.0,0.0,0.0
-0.0001872979018709468,0.0,0.0,0.0
0.00032282909812905323,0.0,0.0,0.0
0.00035248809812905325,0.0,0.0,0.0
-0.0001699949018709468,0.0,0.0,0.0
-7.929690187094679e-5,0.0,0.0,0.0
-0.00031459890187094676,0.0,0.0,0.0
-0.00013367790187094678,0.0,0.0,0.0
0.0001641420981290532,0.0,0.0,0.0
-0.00011745190187094679,0.0,0.0,0.0
-2.7614901870946762e-5,0.0,0.0,0.0
6.160509812905323e-5,0.0,0.0,0.0
0.00021926809812905317,0.0,0.0,0.0
-0.00011790290187094679,0.0,0.0,0.0
-1.175990187094676e-5,0.0,0.0,0.0
-0.0003127989018709468,0.0,0.0,0.0
-8.031790187094679e-5,0.0,0.0,0.0
5.43490981290532e-5,0.0,0.0,0.0
3.343209812905324e-5,0.0,0.0,0.0
-0.0003820989018709468,0.0,0.0,0.0
0.00021733209812905326,0.0,0.0,0.0
-0.00022499890187094678,0.0,0.0,0.0
-0.00015924190187094678,0.0,0.0,0.0
1.0551098129053197e-5,0.0,0.0,0.0
4.572009812905324e-5,0.0,0.0,0.0
-0.0003001429018709468,0.0,0.0,0.0
-0.00033909890187094676,0.0,0.0,0.0
9.442098129053191e-6,0.0,0.0,0.0
-0.0002899289018709468,0.0,0.0,0.0
-0.00027229890187094677,0.0,0.0,0.0
7.111209812905324e-5,0.0,0.0,0.0
-0.00012095890187094677,0.0,0.0,0.0
0.0002215910981290532,0.0,0.0,0.0
0.0001774180981290532,0.0,0.0,0.0
-0.00013644590187094678,0.0,0.0,0.0
-6.308990187094677e-5,0.0,0.0,0.0
-5.470590187094679e-5,0.0,0.0,0.0
-0.0004163909018709468,0.0,0.0,0.0
-1.69819018709468e-5,0.0,0.0,0.0
-0.00015582490187094678,0.0,0.0,0.0
8.45160981290532e-5,0.0,0.0,0.0
5.336909812905322e-5,0.0,0.0,0.0
-1.1619018709468042e-6,0.0,0.0,0.0
0.0001082070981290532,0.0,0.0,0.0
2.6577098129053236e-5,0.0,0.0,0.0
5.168609812905323e-5,0.0,0.0,0.0
-0.00013796590187094678,0.0,0.0,0.0
2.848409812905323e-5,0.0,0.0,0.0
0.00035715809812905317,0.0,0.0,0.0
-3.23990187094678e-6,0.0,0.0,0.0
3.382809812905324e-5,0.0,0.0,0.0
0.0003686130981290532,0.0,0.0,0.0
9.18320981290532e-5,0.0,0.0,0.0
-0.0002379989018709468,0.0,0.0,0.0
3.9512098129053234e-5,0.0,0.0,0.0
0.0001277460981290532,0.0,0.0,0.0
0.00020262409812905327,0.0,0.0,0.0
0.0001457210981290532,0.0,0.0,0.0
-0.0002992869018709468,0.0,0.0,0.0
-0.00010612890187094678,0.0,0.0,0.0
-6.536790187094678e-5,0.0,0.0,0.0
0.0001290790981290532,0.0,0.0,0.0
0.00013677609812905324,0.0,0.0,0.0
-0.00024539890187094676,0.0,0.0,0.0
2.068098129053204e-6,0.0,0.0,0.0
-0.00020709890187094678,0.0,0.0,0.0
0.00022333609812905325,0.0,0.0,0.0
-0.0002531989018709468,0.0,0.0,0.0
0.0001769490981290532,0.0,0.0,0.0
-0.00018712690187094676,0.0,0.0,0.0
0.00024237609812905326,0.0,0.0,0.0
6.329209812905323e-5,0.0,0.0,0.0
0.00023719909812905317,0.0,0.0,0.0
5.0867098129053236e-5,0.0,0.0,0.0
8.160609812905324e-5,0.0,0.0,0.0
2.640109812905323e-5,0.0,0.0,0.0
-0.00018075790187094677,0.0,0.0,0.0
9.214809812905324e-5,0.0,0.0,0.0
0.0001903620981290532,0.0,0.0,0.0
-0.00011828790187094678,0.0,0.0,0.0
8.644098129053203e-6,0.0,0.0,0.0
2.77590981290532e-5,0.0,0.0,0.0
0.0002614870981290532,0.0,0.0,0.0
9.759309812905321e-5,0.0,0.0,0.0
5.8859098129053196e-5,0.0,0.0,0.0
4.704098129053238e-6,0.0,0.0,0.0
5.777098129053219e-6,0.0,0.0,0.0
0.0003421760981290532,0.0,0.0,0.0
7.980409812905322e-5,0.0,0.0,0.0
-2.16369018709468e-5,0.0,0.0,0.0
0.00024382109812905325,0.0,0.0,0.0
4.192109812905322e-5,0.0,0.0,0.0
-0.00011158590187094678,0.0,0.0,0.0
0.0001019240981290532,0.0,0.0,0.0
-0.00021369890187094678,0.0,0.0,0.0
0.00011059409812905321,0.0,0.0,0.0
0.00012097309812905319,0.0,0.0,0.0
1.83150981290532e-5,0.0,0.0,0.0
0.0001839940981290532,0.0,0.0,0.0
7.519909812905319e-5,0.0,0.0,0.0
0.0002353410981290532,0.0,0.0,0.0
0.00037590009812905325,0.0,0.0,0.0
-0.0001403129018709468,0.0,0.0,0.0
-0.0002547989018709468,0.0,0.0,0.0
-0.00016112690187094678,0.0,0.0,0.0
-0.00029522890187094677,0.0,0.0,0.0
5.737409812905323e-5,0.0,0.0,0.0
0.00016142709812905323,0.0,0.0,0.0
-8.587790187094678e-5,0.0,0.0,0.0
-0.00016241990187094678,0.0,0.0,0.0
0.00019519109812905322,0.0,0.0,0.0
-2.369390187094677e-5,0.0,0.0,0.0
6.12660981290532e-5,0.0,0.0,0.0
0.0001489130981290532,0.0,0.0,0.0
0.0001958370981290532,0.0,0.0,0.0
-1.6490187094677288e-7,0.0,0.0,0.0
0.00010755009812905321,0.0,0.0,0.0
5.41940981290532e-5,0.0,0.0,0.0
-0.00018243190187094678,0.0,0.0,0.0
-0.0003330989018709468,0.0,0.0,0.0
-3.8001901870946756e-5,0.0,0.0,0.0
0.00042905409812905317,0.0,0.0,0.0
0.0001394520981290532,0.0,0.0,0.0
0.00026881709812905325,0.0,0.0,0.0
-0.0002464989018709468,0.0,0.0,0.0
-3.02339018709468e-5,0.0,0.0,0.0
2.394209812905322e-5,0.0,0.0,0.0
0.00015154809812905322,0.0,0.0,0.0
9.623309812905321e-5,0.0,0.0,0.0
-0.00016605190187094678,0.0,0.0,0.0
1.6975098129053243e-5,0.0,0.0,0.0
0.00017765309812905322,0.0,0.0,0.0
-0.00010578090187094677,0.0,0.0,0.0
8.103709812905323e-5,0.0,0.0,0.0
-0.00010701690187094677,0.0,0.0,0.0
0.0001278630981290532,0.0,0.0,0.0
0.0003160180981290532,0.0,0.0,0.0
-0.00019616390187094678,0.0,0.0,0.0
4.0200098129053224e-5,0.0,0.0,0.0
-0.00032999890187094676,0.0,0.0,0.0
0.00018439409812905322,0.0,0.0,0.0
-3.064990187094679e-5,0.0,0.0,0.0
-2.4021901870946785e-5,0.0,0.0,0.0
4.2898098129053204e-5,0.0,0.0,0.0
-0.0002866989018709468,0.0,0.0,0.0
0.00013199009812905324,0.0,0.0,0.0
0.0002628450981290532,0.0,0.0,0.0
0.00046180809812905324,0.0,0.0,0.0
-0.0001574659018709468,0.0,0.0,0.0
5.846098129053221e-6,0.0,0.0,0.0
8.930809812905324e-5,0.0,0.0,0.0
-1.6318901870946768e-5,0.0,0.0,0.0
3.0185098129053233e-5,0.0,0.0,0.0
-1.4185901870946793e-5,0.0,0.0,0.0
-0.00022179890187094679,0.0,0.0,0.0
-0.0002531989018709468,0.0,0.0,0.0
0.00029897009812905324,0.0,0.0,0.0
0.0001101350981290532,0.0,0.0,0.0
-9.230990187094679e-5,0.0,0.0,0.0
1.5800098129053228e-5,0.0,0.0,0.0
0.0003322870981290532,0.0,0.0,0.0
-0.0003856989018709468,0.0,0.0,0.0
-0.00043630690187094676,0.0,0.0,0.0
-0.00010980790187094678,0.0,0.0,0.0
0.00024173509812905325,0.0,0.0,0.0
-6.452290187094678e-5,0.0,0.0,0.0
-2.6633901870946766e-5,0.0,0.0,0.0
-2.51419018709468e-5,0.0,0.0,0.0
7.342098129053194e-6,0.0,0.0,0.0
-0.0003205989018709468,0.0,0.0,0.0
-0.0003473989018709468,0.0,0.0,0.0
0.00039471209812905325,0.0,0.0,0.0
5.03760981290532e-5,0.0,0.0,0.0
-7.243990187094678e-5,0.0,0.0,0.0
0.0002605500981290532,0.0,0.0,0.0
2.347109812905323e-5,0.0,0.0,0.0
-6.666090187094678e-5,0.0,0.0,0.0
-0.00011213690187094678,0.0,0.0,0.0
-0.00035269890187094677,0.0,0.0,0.0
3.527309812905322e-5,0.0,0.0,0.0
0.00018032609812905324,0.0,0.0,0.0
-5.35289018709468e-5,0.0,0.0,0.0
8.77770981290532e-5,0.0,0.0,0.0
5.323409812905321e-5,0.0,0.0,0.0
0.00016848809812905323,0.0,0.0,0.0
-7.370790187094677e-5,0.0,0.0,0.0
8.41270981290532e-5,0.0,0.0,0.0
0.0003043930981290532,0.0,0.0,0.0
-0.00016308190187094677,0.0,0.0,0.0
0.0003800000981290532,0.0,0.0,0.0
0.00013616609812905323,0.0,0.0,0.0
-0.0001309259018709468,0.0,0.0,0.0
6.113809812905319e-5,0.0,0.0,0.0
-1.2770901870946794e-5,0.0,0.0,0.0
-0.00011990290187094678,0.0,0.0,0.0
9.310009812905321e-5,0.0,0.0,0.0
-2.01599018709468e-5,0.0,0.0,0.0
0.00012683609812905324,0.0,0.0,0.0
-2.1709018709468075e-6,0.0,0.0,0.0
-9.408890187094678e-5,0.0,0.0,0.0
-9.499390187094677e-5,0.0,0.0,0.0
-5.785790187094679e-5,0.0,0.0,0.0
-0.0001984319018709468,0.0,0.0,0.0
-3.583290187094676e-5,0.0,0.0,0.0
-5.877190187094679e-5,0.0,0.0,0.0
6.271409812905323e-5,0.0,0.0,0.0
-4.176190187094676e-5,0.0,0.0,0.0
-0.0002884989018709468,0.0,0.0,0.0
0.00022788809812905326,0.0,0.0,0.0
7.025109812905324e-5,0.0,0.0,0.0
0.00020516909812905322,0.0,0.0,0.0
-0.0004081319018709468,0.0,0.0,0.0
2.575109812905324e-5,0.0,0.0,0.0
-3.626890187094679e-5,0.0,0.0,0.0
0.00010828509812905323,0.0,0.0,0.0
6.139209812905323e-5,0.0,0.0,0.0
8.49430981290532e-5,0.0,0.0,0.0
