rcp26,rcp45,rcp60,rcp85
0.20673563235952455,0.0,0.0,0.0
0.14366927035952456,0.0,0.0,0.0
0.15786126735952455,0.0,0.0,0.0
0.16219123235952457,0.0,0.0,0.0
0.13161118935952457,0.0,0.0,0.0
0.14209935735952456,0.0,0.0,0.0
0.12381631035952456,0.0,0.0,0.0
0.09998511335952456,0.0,0.0,0.0
0.15662678235952457,0.0,0.0,0.0
0.11387585135952456,0.0,0.0,0.0
0.14500261835952455,0.0,0.0,0.0
0.16825213635952457,0.0,0.0,0.0
0.09045345935952456,0.0,0.0,0.0
0.18313797135952456,0.0,0.0,0.0
0.13878984835952457,0.0,0.0,0.0
0.17285081235952457,0.0,0.0,0.0
0.13809271635952455,0.0,0.0,0.0
0.14799327035952456,0.0,0.0,0.0
0.13987844935952456,0.0,0.0,0.0
0.13843343035952457,0.0,0.0,0.0
0.17122076735952457,0.0,0.0,0.0
0.12912642935952456,0.0,0.0,0.0
0.17875116235952457,0.0,0.0,0.0
0.19844274535952455,0.0,0.0,0.0
0.23806228935952456,0.0,0.0,0.0
0.08526537835952457,0.0,0.0,0.0
0.12249791035952456,0.0,0.0,0.0
0.14768177535952456,0.0,0.0,0.0
0.14797889035952455,0.0,0.0,0.0
0.15520870935952455,0.0,0.0,0.0
0.08782511835952456,0.0,0.0,0.0
0.09322912635952456,0.0,0.0,0.0
0.11041930335952456,0.0,0.0,0.0
0.11315137035952456,0.0,0.0,0.0
0.15327114835952457,0.0,0.0,0.0
0.15001404035952456,0.0,0.0,0.0
0.15024749535952456,0.0,0.0,0.0
0.09869418135952455,0.0,0.0,0.0
0.12806349035952455,0.0,0.0,0.0
0.12841746735952456,0.0,0.0,0.0
0.15532199635952457,0.0,0.0,0.0
0.16268789235952455,0.0,0.0,0.0
0.13833648335952456,0.0,0.0,0.0
0.15155506535952457,0.0,0.0,0.0
0.17814952335952455,0.0,0.0,0.0
0.15787942435952457,0.0,0.0,0.0
0.15025502535952456,0.0,0.0,0.0
0.15071433535952455,0.0,0.0,0.0
0.11233108035952456,0.0,0.0,0.0
0.17912427935952457,0.0,0.0,0.0
0.12180177935952456,0.0,0.0,0.0
0.15241436935952457,0.0,0.0,0.0
0.17280197835952457,0.0,0.0,0.0
0.18452935935952455,0.0,0.0,0.0
0.14386801935952456,0.0,0.0,0.0
0.13288941535952456,0.0,0.0,0.0
0.19079297135952455,0.0,0.0,0.0
0.12808946035952457,0.0,0.0,0.0
0.11796028635952456,0.0,0.0,0.0
0.14218834535952457,0.0,0.0,0.0
0.07218086535952456,0.0,0.0,0.0
0.21190579535952456,0.0,0.0,0.0
0.11483190135952456,0.0,0.0,0.0
0.09088535635952456,0.0,0.0,0.0
0.15603211135952455,0.0,0.0,0.0
0.13208041935952455,0.0,0.0,0.0
0.13665353335952457,0.0,0.0,0.0
0.16023170835952455,0.0,0.0,0.0
0.13218849635952457,0.0,0.0,0.0
0.21673327535952455,0.0,0.0,0.0
0.13862084735952457,0.0,0.0,0.0
0.11759658135952455,0.0,0.0,0.0
0.07194261835952456,0.0,0.0,0.0
0.11858112435952456,0.0,0.0,0.0
0.18468961035952455,0.0,0.0,0.0
0.16713547735952455,0.0,0.0,0.0
0.11971634135952457,0.0,0.0,0.0
0.14641294435952457,0.0,0.0,0.0
0.08999600935952456,0.0,0.0,0.0
0.19528227535952455,0.0,0.0,0.0
0.16480852535952456,0.0,0.0,0.0
0.19345922435952456,0.0,0.0,0.0
0.14291332935952455,0.0,0.0,0.0
0.17069950435952455,0.0,0.0,0.0
0.18314427035952457,0.0,0.0,0.0
0.20781442135952455,0.0,0.0,0.0
0.13684633335952456,0.0,0.0,0.0
0.13474443135952457,0.0,0.0,0.0
0.21576820635952457,0.0,0.0,0.0
0.056539038359524556,0.0,0.0,0.0
0.16114665335952455,0.0,0.0,0.0
0.12463308135952456,0.0,0.0,0.0
0.15718525835952457,0.0,0.0,0.0
0.21052884635952457,0.0,0.0,0.0
0.12605747935952455,0.0,0.0,0.0
0.11471577135952456,0.0,0.0,0.0
0.16556996635952456,0.0,0.0,0.0
0.13131918435952455,0.0,0.0,0.0
0.12157286535952457,0.0,0.0,0.0
0.14096790935952455,0.0,0.0,0.0
0.17409646735952455,0.0,0.0,0.0
0.10645742235952456,0.0,0.0,0.0
0.16140867735952455,0.0,0.0,0.0
0.08172151435952456,0.0,0.0,0.0
0.16692679635952457,0.0,0.0,0.0
0.17464907235952457,0.0,0.0,0.0
0.12173294735952456,0.0,0.0,0.0
0.11611966135952456,0.0,0.0,0.0
0.17920095735952457,0.0,0.0,0.0
0.13338011335952457,0.0,0.0,0.0
0.10996400035952456,0.0,0.0,0.0
0.17903891435952457,0.0,0.0,0.0
0.13422276735952457,0.0,0.0,0.0
0.14247919735952455,0.0,0.0,0.0
0.18363838735952456,0.0,0.0,0.0
0.16925207835952455,0.0,0.0,0.0
0.20331370635952456,0.0,0.0,0.0
0.12574517335952456,0.0,0.0,0.0
0.16158391735952457,0.0,0.0,0.0
0.17916195335952456,0.0,0.0,0.0
0.09281981235952456,0.0,0.0,0.0
0.09060655135952456,0.0,0.0,0.0
0.13769698835952457,0.0,0.0,0.0
0.18985375035952456,0.0,0.0,0.0
0.12504505635952456,0.0,0.0,0.0
0.11519382635952456,0.0,0.0,0.0
0.14063389135952456,0.0,0.0,0.0
0.14172086635952455,0.0,0.0,0.0
0.13697543035952456,0.0,0.0,0.0
0.12395627835952455,0.0,0.0,0.0
0.19938798635952457,0.0,0.0,0.0
0.12763682735952456,0.0,0.0,0.0
0.17159803735952456,0.0,0.0,0.0
0.17085005235952455,0.0,0.0,0.0
0.16002865235952457,0.0,0.0,0.0
0.18605086135952456,0.0,0.0,0.0
0.14632861135952457,0.0,0.0,0.0
0.11963147235952457,0.0,0.0,0.0
0.17625080935952456,0.0,0.0,0.0
0.13229996535952457,0.0,0.0,0.0
0.11742423235952457,0.0,0.0,0.0
0.13647951035952458,0.0,0.0,0.0
0.11122307935952457,0.0,0.0,0.0
0.17478023635952455,0.0,0.0,0.0
0.15115164835952455,0.0,0.0,0.0
0.12280779335952458,0.0,0.0,0.0
0.14634786335952457,0.0,0.0,0.0
0.19909207935952455,0.0,0.0,0.0
0.13620621135952457,0.0,0.0,0.0
0.14450329035952456,0.0,0.0,0.0
0.11767599535952457,0.0,0.0,0.0
0.11358554935952456,0.0,0.0,0.0
0.07600443135952456,0.0,0.0,0.0
0.09823804035952456,0.0,0.0,0.0
0.09949663935952456,0.0,0.0,0.0
0.13341938335952455,0.0,0.0,0.0
0.13077953935952455,0.0,0.0,0.0
0.16412541935952457,0.0,0.0,0.0
0.14912021635952455,0.0,0.0,0.0
0.12778525335952456,0.0,0.0,0.0
0.19267880135952456,0.0,0.0,0.0
0.09370764235952456,0.0,0.0,0.0
0.17025230735952457,0.0,0.0,0.0
0.14985957635952457,0.0,0.0,0.0
0.13564829135952455,0.0,0.0,0.0
0.12298692435952457,0.0,0.0,0.0
0.16249674235952455,0.0,0.0,0.0
0.14998263435952455,0.0,0.0,0.0
0.10856040435952456,0.0,0.0,0.0
0.11224140735952456,0.0,0.0,0.0
0.14194763435952457,0.0,0.0,0.0
0.14896690035952456,0.0,0.0,0.0
0.19984651235952455,0.0,0.0,0.0
0.14006180635952456,0.0,0.0,0.0
0.18812838735952456,0.0,0.0,0.0
0.17986899035952456,0.0,0.0,0.0
0.12246319435952457,0.0,0.0,0.0
0.18176402335952457,0.0,0.0,0.0
0.15014298335952456,0.0,0.0,0.0
0.20869365835952455,0.0,0.0,0.0
0.15037989635952456,0.0,0.0,0.0
0.10384800035952456,0.0,0.0,0.0
0.16201576335952456,0.0,0.0,0.0
0.20834577735952456,0.0,0.0,0.0
0.15401727835952456,0.0,0.0,0.0
0.11522983835952456,0.0,0.0,0.0
0.14331377335952455,0.0,0.0,0.0
0.17172551835952457,0.0,0.0,0.0
0.15015116835952455,0.0,0.0,0.0
0.10058029435952456,0.0,0.0,0.0
0.09989106235952457,0.0,0.0,0.0
0.16693922035952455,0.0,0.0,0.0
0.16205881735952457,0.0,0.0,0.0
0.15277885535952457,0.0,0.0,0.0
0.13575845735952455,0.0,0.0,0.0
0.10628005635952456,0.0,0.0,0.0
0.12744195235952457,0.0,0.0,0.0
0.14181015635952457,0.0,0.0,0.0
0.12232016835952456,0.0,0.0,0.0
0.18256615535952456,0.0,0.0,0.0
0.12705635435952456,0.0,0.0,0.0
0.16885368535952455,0.0,0.0,0.0
0.15352220135952457,0.0,0.0,0.0
0.14616043935952455,0.0,0.0,0.0
0.07253260735952456,0.0,0.0,0.0
0.11098128335952456,0.0,0.0,0.0
0.16793451735952455,0.0,0.0,0.0
0.13237594435952457,0.0,0.0,0.0
0.13955368435952456,0.0,0.0,0.0
0.14182448235952455,0.0,0.0,0.0
0.19470427935952456,0.0,0.0,0.0
0.18139112535952456,0.0,0.0,0.0
0.12702980235952457,0.0,0.0,0.0
0.19728399835952456,0.0,0.0,0.0
0.11916442635952457,0.0,0.0,0.0
0.11071219735952456,0.0,0.0,0.0
0.21259884235952456,0.0,0.0,0.0
0.08578608435952456,0.0,0.0,0.0
0.18023233235952457,0.0,0.0,0.0
0.14271707035952455,0.0,0.0,0.0
0.12817571935952457,0.0,0.0,0.0
0.13358781035952455,0.0,0.0,0.0
0.11049597435952456,0.0,0.0,0.0
0.15280557435952455,0.0,0.0,0.0
0.16956354935952456,0.0,0.0,0.0
0.14148240135952456,0.0,0.0,0.0
0.12278808535952457,0.0,0.0,0.0
0.16291787835952456,0.0,0.0,0.0
0.15411111035952457,0.0,0.0,0.0
0.11610420935952456,0.0,0.0,0.0
0.11520518335952457,0.0,0.0,0.0
0.11540738635952456,0.0,0.0,0.0
0.20154651435952456,0.0,0.0,0.0
0.17899250235952457,0.0,0.0,0.0
0.11642077435952457,0.0,0.0,0.0
0.07934735035952456,0.0,0.0,0.0
0.13913821235952456,0.0,0.0,0.0
0.13852715235952456,0.0,0.0,0.0
0.16084687935952457,0.0,0.0,0.0
0.19452310035952455,0.0,0.0,0.0
0.14067040935952457,0.0,0.0,0.0
0.11345715535952457,0.0,0.0,0.0
0.15203098235952456,0.0,0.0,0.0
0.11709063235952456,0.0,0.0,0.0
0.14833396835952456,0.0,0.0,0.0
0.11923352535952456,0.0,0.0,0.0
0.14338827535952456,0.0,0.0,0.0
0.15292166535952456,0.0,0.0,0.0
0.12382269035952456,0.0,0.0,0.0
0.13115472335952455,0.0,0.0,0.0
0.20290582035952456,0.0,0.0,0.0
0.14583672235952455,0.0,0.0,0.0
0.08932865935952457,0.0,0.0,0.0
0.14075424335952455,0.0,0.0,0.0
0.18829643035952456,0.0,0.0,0.0
0.14900266135952456,0.0,0.0,0.0
0.14038488635952456,0.0,0.0,0.0
0.18352237435952456,0.0,0.0,0.0
0.20904048335952455,0.0,0.0,0.0
0.16236860835952457,0.0,0.0,0.0
0.14152022235952455,0.0,0.0,0.0
0.21094095135952456,0.0,0.0,0.0
0.13430693635952456,0.0,0.0,0.0
0.12600471635952457,0.0,0.0,0.0
0.14378934735952456,0.0,0.0,0.0
0.17567026435952457,0.0,0.0,0.0
0.14351231035952455,0.0,0.0,0.0
0.15061322835952456,0.0,0.0,0.0
0.19308107435952457,0.0,0.0,0.0
0.21559547335952456,0.0,0.0,0.0
0.19128403235952457,0.0,0.0,0.0
0.09733296935952457,0.0,0.0,0.0
0.16900272235952457,0.0,0.0,0.0
0.12314689135952456,0.0,0.0,0.0
0.18486215535952455,0.0,0.0,0.0
0.19285743535952457,0.0,0.0,0.0
0.11999067635952457,0.0,0.0,0.0
0.13692338735952456,0.0,0.0,0.0
0.08828309835952457,0.0,0.0,0.0
0.14947850935952456,0.0,0.0,0.0
0.12408294735952455,0.0,0.0,0.0
0.15059634335952457,0.0,0.0,0.0
0.19666947835952456,0.0,0.0,0.0
0.16451174335952456,0.0,0.0,0.0
0.13888789635952456,0.0,0.0,0.0
0.14723094135952455,0.0,0.0,0.0
0.18636855535952457,0.0,0.0,0.0
0.16554950535952456,0.0,0.0,0.0
0.14466350235952455,0.0,0.0,0.0
0.11951890435952456,0.0,0.0,0.0
0.16956586935952456,0.0,0.0,0.0
0.15407033035952455,0.0,0.0,0.0
0.10962866035952457,0.0,0.0,0.0
0.13691208835952456,0.0,0.0,0.0
0.15331862535952456,0.0,0.0,0.0
0.13763139735952457,0.0,0.0,0.0
0.11163735335952456,0.0,0.0,0.0
0.09347881035952456,0.0,0.0,0.0
0.13911051635952457,0.0,0.0,0.0
0.11819182935952456,0.0,0.0,0.0
0.08872125135952456,0.0,0.0,0.0
0.12430478835952455,0.0,0.0,0.0
0.14668384035952456,0.0,0.0,0.0
0.11309751035952456,0.0,0.0,0.0
0.14139019835952457,0.0,0.0,0.0
0.18169470335952456,0.0,0.0,0.0
0.15800793135952457,0.0,0.0,0.0
0.17822790435952457,0.0,0.0,0.0
0.12434800235952456,0.0,0.0,0.0
0.14813055235952455,0.0,0.0,0.0
0.11932414235952456,0.0,0.0,0.0
0.15806221435952456,0.0,0.0,0.0
0.11910045335952456,0.0,0.0,0.0
0.15142885935952455,0.0,0.0,0.0
0.14448747935952455,0.0,0.0,0.0
0.12800429635952457,0.0,0.0,0.0
0.13034080135952456,0.0,0.0,0.0
0.13851807235952457,0.0,0.0,0.0
0.10908079335952456,0.0,0.0,0.0
0.16115728535952456,0.0,0.0,0.0
0.16856684935952457,0.0,0.0,0.0
0.16995418535952456,0.0,0.0,0.0
0.13023993235952455,0.0,0.0,0.0
0.18379730535952457,0.0,0.0,0.0
0.11601963835952456,0.0,0.0,0.0
0.13868098035952456,0.0,0.0,0.0
0.19407941835952455,0.0,0.0,0.0
0.12196821835952457,0.0,0.0,0.0
0.16526663535952457,0.0,0.0,0.0
0.12266669835952457,0.0,0.0,0.0
0.16977665035952455,0.0,0.0,0.0
0.14154127135952457,0.0,0.0,0.0
0.14323045135952456,0.0,0.0,0.0
0.17247433735952455,0.0,0.0,0.0
0.11310591335952457,0.0,0.0,0.0
0.14130229835952457,0.0,0.0,0.0
0.17102880435952456,0.0,0.0,0.0
0.12718791435952456,0.0,0.0,0.0
0.12814219035952457,0.0,0.0,0.0
0.14555276335952455,0.0,0.0,0.0
0.11657764935952457,0.0,0.0,0.0
0.15916747435952455,0.0,0.0,0.0
0.19531210735952456,0.0,0.0,0.0
0.10468296335952457,0.0,0.0,0.0
0.15402687735952456,0.0,0.0,0.0
0.13902007835952457,0.0,0.0,0.0
0.15740703635952455,0.0,0.0,0.0
0.10625891535952456,0.0,0.0,0.0
0.13837539735952456,0.0,0.0,0.0
0.16463779135952455,0.0,0.0,0.0
0.18780759335952457,0.0,0.0,0.0
0.18267738735952457,0.0,0.0,0.0
0.18136733935952457,0.0,0.0,0.0
0.12024532435952456,0.0,0.0,0.0
0.13336629835952457,0.0,0.0,0.0
0.10191109535952456,0.0,0.0,0.0
0.17761106035952456,0.0,0.0,0.0
0.15290636835952456,0.0,0.0,0.0
0.18904301735952456,0.0,0.0,0.0
0.19650461335952457,0.0,0.0,0.0
0.10423390035952457,0.0,0.0,0.0
0.16622974735952456,0.0,0.0,0.0
0.18282135135952457,0.0,0.0,0.0
0.12081586735952456,0.0,0.0,0.0
0.17285647735952456,0.0,0.0,0.0
0.20943609235952457,0.0,0.0,0.0
0.14076623335952457,0.0,0.0,0.0
0.09813779335952456,0.0,0.0,0.0
0.10951199035952457,0.0,0.0,0.0
0.15075819635952456,0.0,0.0,0.0
0.14164056135952457,0.0,0.0,0.0
0.19089644235952455,0.0,0.0,0.0
0.12564430335952456,0.0,0.0,0.0
0.11810119735952457,0.0,0.0,0.0
0.14623467435952456,0.0,0.0,0.0
0.14216029835952457,0.0,0.0,0.0
0.12583133335952457,0.0,0.0,0.0
0.12574832335952457,0.0,0.0,0.0
0.12819015635952455,0.0,0.0,0.0
0.12614871735952457,0.0,0.0,0.0
0.11304066735952456,0.0,0.0,0.0
0.20372873035952457,0.0,0.0,0.0
0.12474548735952457,0.0,0.0,0.0
0.16176967935952455,0.0,0.0,0.0
0.15481453635952455,0.0,0.0,0.0
0.13261622835952455,0.0,0.0,0.0
0.17599801935952455,0.0,0.0,0.0
0.13509930035952455,0.0,0.0,0.0
0.09833353235952456,0.0,0.0,0.0
0.09735625035952457,0.0,0.0,0.0
0.12164624335952456,0.0,0.0,0.0
0.13896578135952456,0.0,0.0,0.0
0.22925729435952455,0.0,0.0,0.0
0.15471180235952456,0.0,0.0,0.0
0.14237092935952456,0.0,0.0,0.0
0.13299735035952456,0.0,0.0,0.0
0.16144189035952455,0.0,0.0,0.0
0.14822082335952455,0.0,0.0,0.0
0.15638096635952456,0.0,0.0,0.0
0.16017588535952457,0.0,0.0,0.0
0.13029995735952457,0.0,0.0,0.0
0.13182175435952456,0.0,0.0,0.0
0.16804291035952457,0.0,0.0,0.0
0.14273948335952455,0.0,0.0,0.0
0.18945161735952457,0.0,0.0,0.0
0.15697678435952456,0.0,0.0,0.0
0.11381449235952457,0.0,0.0,0.0
0.18721112535952456,0.0,0.0,0.0
0.12305276635952456,0.0,0.0,0.0
0.12400654635952457,0.0,0.0,0.0
0.11689308535952456,0.0,0.0,0.0
0.14985534935952455,0.0,0.0,0.0
0.12827648935952457,0.0,0.0,0.0
0.16674742535952455,0.0,0.0,0.0
0.14032515035952456,0.0,0.0,0.0
0.15920882135952455,0.0,0.0,0.0
0.10994787935952456,0.0,0.0,0.0
0.14782228035952455,0.0,0.0,0.0
0.15159532635952455,0.0,0.0,0.0
0.16929250935952456,0.0,0.0,0.0
0.12811501835952457,0.0,0.0,0.0
0.10798414835952456,0.0,0.0,0.0
0.12112343235952457,0.0,0.0,0.0
0.15183234035952456,0.0,0.0,0.0
0.14966237235952456,0.0,0.0,0.0
0.17183984335952457,0.0,0.0,0.0
0.17310804235952457,0.0,0.0,0.0
0.15900254535952457,0.0,0.0,0.0
0.15857109135952457,0.0,0.0,0.0
0.13627463935952455,0.0,0.0,0.0
0.10783230435952457,0.0,0.0,0.0
0.17212870535952457,0.0,0.0,0.0
0.09702439035952456,0.0,0.0,0.0
0.09764626735952456,0.0,0.0,0.0
0.10923413135952456,0.0,0.0,0.0
0.14472933635952456,0.0,0.0,0.0
0.12417506235952455,0.0,0.0,0.0
0.14820224635952456,0.0,0.0,0.0
0.06062367335952456,0.0,0.0,0.0
0.18325996335952457,0.0,0.0,0.0
0.08444914835952456,0.0,0.0,0.0
0.06914648835952455,0.0,0.0,0.0
0.15493001235952455,0.0,0.0,0.0
0.15418052435952456,0.0,0.0,0.0
0.17657495035952456,0.0,0.0,0.0
0.18280751835952455,0.0,0.0,0.0
0.12142882635952457,0.0,0.0,0.0
0.13049621635952457,0.0,0.0,0.0
0.18347313735952456,0.0,0.0,0.0
0.19928873135952457,0.0,0.0,0.0
0.13724700235952456,0.0,0.0,0.0
0.11952376835952457,0.0,0.0,0.0
0.13904064035952457,0.0,0.0,0.0
0.12101609135952456,0.0,0.0,0.0
0.12142933935952456,0.0,0.0,0.0
0.13545706435952456,0.0,0.0,0.0
0.09455711635952456,0.0,0.0,0.0
0.16599063935952457,0.0,0.0,0.0
0.11777992935952457,0.0,0.0,0.0
0.09115451635952457,0.0,0.0,0.0
0.20143454735952457,0.0,0.0,0.0
0.10767445035952457,0.0,0.0,0.0
0.21370775835952457,0.0,0.0,0.0
0.21287357035952456,0.0,0.0,0.0
0.17146190135952455,0.0,0.0,0.0
0.15333145435952455,0.0,0.0,0.0
0.15251602435952455,0.0,0.0,0.0
0.17029318335952456,0.0,0.0,0.0
0.13355545135952457,0.0,0.0,0.0
0.16368725935952455,0.0,0.0,0.0
0.17469861535952455,0.0,0.0,0.0
0.20758338635952456,0.0,0.0,0.0
0.11186416535952456,0.0,0.0,0.0
0.21922878835952456,0.0,0.0,0.0
0.12133429735952456,0.0,0.0,0.0
0.13302139935952456,0.0,0.0,0.0
0.17170933535952457,0.0,0.0,0.0
0.12121800635952457,0.0,0.0,0.0
0.16295785835952456,0.0,0.0,0.0
0.13273963935952457,0.0,0.0,0.0
0.15303215835952455,0.0,0.0,0.0
0.17150846335952455,0.0,0.0,0.0
0.20197682435952455,0.0,0.0,0.0
0.13350346035952457,0.0,0.0,0.0
0.08808683335952457,0.0,0.0,0.0
0.13268034335952456,0.0,0.0,0.0
0.14707002435952457,0.0,0.0,0.0
0.16382053835952456,0.0,0.0,0.0
0.13905356035952457,0.0,0.0,0.0
0.20594731435952457,0.0,0.0,0.0
0.18541462735952458,0.0,0.0,0.0
0.15027660535952456,0.0,0.0,0.0
0.17550595735952457,0.0,0.0,0.0
0.06876478935952456,0.0,0.0,0.0
0.14352244035952455,0.0,0.0,0.0
0.21166575535952456,0.0,0.0,0.0
0.15868611835952456,0.0,0.0,0.0
0.14904964835952456,0.0,0.0,0.0
0.12230119335952457,0.0,0.0,0.0
0.13186468735952456,0.0,0.0,0.0
0.20096560635952457,0.0,0.0,0.0
0.13145227335952456,0.0,0.0,0.0
0.20903183635952455,0.0,0.0,0.0
0.18736183435952455,0.0,0.0,0.0
0.13242384135952456,0.0,0.0,0.0
0.11485448235952456,0.0,0.0,0.0
0.13620748635952457,0.0,0.0,0.0
0.11213583635952457,0.0,0.0,0.0
0.14934403935952456,0.0,0.0,0.0
0.15230038535952456,0.0,0.0,0.0
0.14052276435952457,0.0,0.0,0.0
0.15930622235952457,0.0,0.0,0.0
0.14484201935952457,0.0,0.0,0.0
0.15459714435952457,0.0,0.0,0.0
0.12375629935952456,0.0,0.0,0.0
0.11787695035952456,0.0,0.0,0.0
0.17199704335952457,0.0,0.0,0.0
0.18057845335952455,0.0,0.0,0.0
0.16668566435952456,0.0,0.0,0.0
0.14853538735952457,0.0,0.0,0.0
0.16981961835952455,0.0,0.0,0.0
0.15779693735952458,0.0,0.0,0.0
0.16417359135952456,0.0,0.0,0.0
0.13308150535952457,0.0,0.0,0.0
0.12554302735952455,0.0,0.0,0.0
0.16250555435952457,0.0,0.0,0.0
0.20288155935952457,0.0,0.0,0.0
0.09210235735952456,0.0,0.0,0.0
0.16295895135952457,0.0,0.0,0.0
0.15564685935952458,0.0,0.0,0.0
0.13023385835952456,0.0,0.0,0.0
0.18832195135952456,0.0,0.0,0.0
0.13169078035952456,0.0,0.0,0.0
0.12160727935952456,0.0,0.0,0.0
0.14618009835952456,0.0,0.0,0.0
0.19476850435952456,0.0,0.0,0.0
0.19536725335952457,0.0,0.0,0.0
0.12274299935952457,0.0,0.0,0.0
0.16608324635952457,0.0,0.0,0.0
0.20011635335952457,0.0,0.0,0.0
0.21132768935952456,0.0,0.0,0.0
0.16027040935952455,0.0,0.0,0.0
0.13051218035952455,0.0,0.0,0.0
0.19368631835952457,0.0,0.0,0.0
0.10706677435952457,0.0,0.0,0.0
0.14381297535952456,0.0,0.0,0.0
0.13602778935952456,0.0,0.0,0.0
0.14547470035952456,0.0,0.0,0.0
0.19328367135952457,0.0,0.0,0.0
0.12383255735952456,0.0,0.0,0.0
0.13406630835952457,0.0,0.0,0.0
0.17047169535952456,0.0,0.0,0.0
0.14514916235952458,0.0,0.0,0.0
0.15926297435952455,0.0,0.0,0.0
0.18844689935952455,0.0,0.0,0.0
0.18062258535952455,0.0,0.0,0.0
0.15982976935952456,0.0,0.0,0.0
0.12464917035952455,0.0,0.0,0.0
0.14657110335952456,0.0,0.0,0.0
0.16330195235952455,0.0,0.0,0.0
0.06681228535952456,0.0,0.0,0.0
0.15148713835952457,0.0,0.0,0.0
0.11202916935952456,0.0,0.0,0.0
0.13792689235952457,0.0,0.0,0.0
0.10079653535952456,0.0,0.0,0.0
0.14574152435952456,0.0,0.0,0.0
0.18465446735952457,0.0,0.0,0.0
0.15100207235952456,0.0,0.0,0.0
0.11950544335952457,0.0,0.0,0.0
0.13578878335952457,0.0,0.0,0.0
0.13471874035952455,0.0,0.0,0.0
0.12141273835952456,0.0,0.0,0.0
0.13321028935952456,0.0,0.0,0.0
0.19269668635952455,0.0,0.0,0.0
0.18191723935952456,0.0,0.0,0.0
0.20543432635952455,0.0,0.0,0.0
0.14626017635952457,0.0,0.0,0.0
0.09761423835952455,0.0,0.0,0.0
0.10866632035952456,0.0,0.0,0.0
0.23174972135952457,0.0,0.0,0.0
0.12607544435952456,0.0,0.0,0.0
0.17007322035952457,0.0,0.0,0.0
0.11940389935952456,0.0,0.0,0.0
0.11599095835952457,0.0,0.0,0.0
0.11717965435952456,0.0,0.0,0.0
0.11893204135952457,0.0,0.0,0.0
0.13058739935952457,0.0,0.0,0.0
0.14078353735952456,0.0,0.0,0.0
0.12181175335952456,0.0,0.0,0.0
0.13306534335952455,0.0,0.0,0.0
0.13737530435952455,0.0,0.0,0.0
0.20356158235952457,0.0,0.0,0.0
0.12190038935952456,0.0,0.0,0.0
0.11583228035952456,0.0,0.0,0.0
0.17377393835952457,0.0,0.0,0.0
0.10877084435952457,0.0,0.0,0.0
0.08785766335952457,0.0,0.0,0.0
0.15812501735952456,0.0,0.0,0.0
0.12481102735952457,0.0,0.0,0.0
0.15687173735952456,0.0,0.0,0.0
0.13596560735952457,0.0,0.0,0.0
0.18700144435952457,0.0,0.0,0.0
0.11923180235952456,0.0,0.0,0.0
0.09818954135952457,0.0,0.0,0.0
0.14483662935952457,0.0,0.0,0.0
0.17488431835952456,0.0,0.0,0.0
0.16065542435952457,0.0,0.0,0.0
0.14582603335952457,0.0,0.0,0.0
0.16596711835952457,0.0,0.0,0.0
0.12944441535952456,0.0,0.0,0.0
0.15382287435952458,0.0,0.0,0.0
0.09675299735952456,0.0,0.0,0.0
0.15877170735952456,0.0,0.0,0.0
0.15177930035952455,0.0,0.0,0.0
0.17639226335952457,0.0,0.0,0.0
0.17129241135952455,0.0,0.0,0.0
0.16712298535952455,0.0,0.0,0.0
0.12446894635952457,0.0,0.0,0.0
0.16210416835952457,0.0,0.0,0.0
0.11457818235952456,0.0,0.0,0.0
0.15472983635952456,0.0,0.0,0.0
0.16569941535952457,0.0,0.0,0.0
0.16185875435952457,0.0,0.0,0.0
0.15146224535952457,0.0,0.0,0.0
0.16176650135952456,0.0,0.0,0.0
0.13349138135952457,0.0,0.0,0.0
0.12311734335952457,0.0,0.0,0.0
0.10593328735952456,0.0,0.0,0.0
0.13947916135952457,0.0,0.0,0.0
0.16296199535952458,0.0,0.0,0.0
0.16126426935952456,0.0,0.0,0.0
0.14671934435952455,0.0,0.0,0.0
0.16408904135952457,0.0,0.0,0.0
0.15701028235952455,0.0,0.0,0.0
0.10047797335952456,0.0,0.0,0.0
0.10996616235952456,0.0,0.0,0.0
0.14388559335952456,0.0,0.0,0.0
0.09939491435952456,0.0,0.0,0.0
0.09079170935952456,0.0,0.0,0.0
0.20637227635952457,0.0,0.0,0.0
0.14234417935952456,0.0,0.0,0.0
0.13716648135952456,0.0,0.0,0.0
0.13701124735952455,0.0,0.0,0.0
0.14517284635952457,0.0,0.0,0.0
0.14126956135952456,0.0,0.0,0.0
0.17266964135952456,0.0,0.0,0.0
0.15133572735952455,0.0,0.0,0.0
0.15182220435952457,0.0,0.0,0.0
0.15789181435952457,0.0,0.0,0.0
0.15393830335952458,0.0,0.0,0.0
0.20848040835952455,0.0,0.0,0.0
0.16201805935952457,0.0,0.0,0.0
0.14023128435952456,0.0,0.0,0.0
0.16920505135952457,0.0,0.0,0.0
0.14330729935952455,0.0,0.0,0.0
0.13389133435952455,0.0,0.0,0.0
0.12934539135952455,0.0,0.0,0.0
0.17976565235952457,0.0,0.0,0.0
0.13707658835952455,0.0,0.0,0.0
0.11912457335952456,0.0,0.0,0.0
0.10762457835952456,0.0,0.0,0.0
0.17357618135952457,0.0,0.0,0.0
0.16426526635952457,0.0,0.0,0.0
0.09905356735952456,0.0,0.0,0.0
0.15201475035952455,0.0,0.0,0.0
