rcp26,rcp45,rcp60,rcp85
-8.977490187094678e-5,-5.580650167514778e-5,-0.00015652735520359882,0.0
-8.636590187094677e-5,-0.0002866475016751478,-0.0002706103552035988,0.0
0.00024007509812905324,-0.00017048050167514777,-0.0003756103552035988,0.0
8.560609812905323e-5,0.00014135949832485222,-0.0001756053552035988,0.0
0.0001819030981290532,9.366949832485225e-5,0.0001806536447964012,0.0
-3.7631901870946785e-5,0.0001489744983248522,-5.997935520359881e-5,0.0
3.9888098129053245e-5,-5.513050167514779e-5,-1.5093355203598833e-5,0.0
-0.0002512989018709468,0.0002736094983248522,0.0003063296447964012,0.0
-0.00012983190187094678,0.0002066854983248522,0.00012285264479640118,0.0
-0.0001930779018709468,-3.35815016751478e-5,-2.5716355203598803e-5,0.0
0.00016771609812905321,-6.921250167514777e-5,-0.0002139103552035988,0.0
-0.00020299890187094676,-0.00018653050167514779,2.536564479640118e-5,0.0
7.020109812905321e-5,0.0001463374983248522,-0.00020521035520359882,0.0
-4.984901870946771e-6,-6.181750167514778e-5,-0.0002814103552035988,0.0
-9.182290187094677e-5,-4.0002501675147795e-5,6.228064479640118e-5,0.0
-0.0001833519018709468,-0.00017584950167514777,-4.704435520359884e-5,0.0
-0.00011711490187094677,-5.601450167514778e-5,0.00037406164479640114,0.0
-3.472590187094678e-5,-2.0560501675147746e-5,5.314864479640121e-5,0.0
1.5760098129053194e-5,7.739549832485221e-5,0.00023305464479640118,0.0
3.947009812905322e-5,0.00010465849832485223,-0.0002329103552035988,0.0
0.00016747309812905324,-0.00021634750167514777,0.00010177864479640118,0.0
1.4169098129053243e-5,-5.714150167514777e-5,1.277644796401163e-6,0.0
8.847409812905323e-5,0.0003409954983248522,-0.0002036103552035988,0.0
-5.436790187094678e-5,0.00042823549832485226,-3.9718355203598795e-5,0.0
9.673309812905322e-5,0.00018308949832485224,0.0002626656447964012,0.0
6.426709812905324e-5,-0.0004076435016751478,-9.454435520359883e-5,0.0
0.0001833490981290532,-0.00011545350167514777,0.0001563856447964012,0.0
0.00021303509812905326,0.0002900254983248522,-2.4845355203598804e-5,0.0
2.2676098129053234e-5,0.0003246624983248522,8.263644796401167e-6,0.0
4.82410981290532e-5,9.056049832485225e-5,0.0002679736447964012,0.0
0.00020398209812905318,1.032749832485222e-5,0.00034655264479640114,0.0
-0.00018507790187094678,-0.00012757850167514778,-5.676135520359883e-5,0.0
-0.00010686590187094678,0.0001958454983248522,0.0001384706447964012,0.0
-4.305090187094678e-5,0.0002879574983248522,1.5322644796401182e-5,0.0
0.0002697150981290532,0.00017578049832485225,9.947564479640119e-5,0.0
-0.0002085989018709468,6.689349832485225e-5,9.498964479640119e-5,0.0
-0.0001905619018709468,0.00015883649832485223,-3.576335520359881e-5,0.0
1.4559098129053203e-5,1.4891498324852252e-5,-2.0916355203598794e-5,0.0
0.0002096570981290532,1.6462498324852214e-5,0.00019861764479640117,0.0
0.0001410530981290532,-0.0003223475016751478,0.00014001964479640118,0.0
-0.00023139890187094678,0.00011791749832485224,-0.0001938603552035988,0.0
0.00015271909812905322,0.0003166334983248522,-0.0003370103552035988,0.0
2.3955098129053206e-5,-8.282501675147794e-6,-0.0002967703552035988,0.0
-2.2101901870946804e-5,0.0001916874983248522,4.5455644796401186e-5,0.0
-2.395890187094677e-5,-0.00011262850167514777,-3.1629355203598825e-5,0.0
0.0003443050981290532,-0.00016128450167514778,-0.00011015335520359881,0.0
0.00016913809812905322,-0.00019545050167514777,-2.640335520359883e-5,0.0
0.0001827540981290532,-0.00010278150167514777,-0.0001884083552035988,0.0
-0.00029146890187094676,0.00012606649832485223,9.963264479640117e-5,0.0
-0.00011259190187094679,0.00011283249832485224,-0.0002736103552035988,0.0
-0.00014073090187094678,5.3767498324852224e-5,0.00013771964479640118,0.0
-0.0002506989018709468,3.365349832485222e-5,-1.3301355203598807e-5,0.0
5.818509812905321e-5,-0.00027884750167514775,-6.173435520359882e-5,0.0
-0.00013758690187094677,-4.446850167514775e-5,5.8406644796401164e-5,0.0
8.544709812905322e-5,0.0003340254983248522,-0.0001334933552035988,0.0
0.00048740409812905326,-0.00013493250167514778,-8.635235520359881e-5,0.0
0.00019965309812905322,-0.00021714750167514777,0.00012762064479640117,0.0
0.00012632609812905323,2.5536498324852243e-5,-3.1689355203598794e-5,0.0
-0.0002592989018709468,-0.00014822650167514777,-0.0001835823552035988,0.0
0.0003267660981290532,-4.880750167514776e-5,0.00022644264479640115,0.0
-0.00046898790187094677,-0.00010468650167514776,4.16036447964012e-5,0.0
7.461609812905323e-5,0.00016303649832485222,-0.00010317635520359881,0.0
-2.695490187094678e-5,-0.00023074750167514777,-0.00010549335520359881,0.0
0.0001127140981290532,-0.00014442450167514778,-5.42753552035988e-5,0.0
2.07010981290532e-5,1.5208498324852202e-5,-0.00012642435520359883,0.0
7.809809812905319e-5,8.967649832485221e-5,9.34826447964012e-5,0.0
3.166809812905322e-5,-9.888750167514777e-5,-0.00018698035520359882,0.0
0.00013262309812905323,-0.00031234750167514775,-0.00019987935520359882,0.0
-0.00010622290187094679,0.00021464249832485227,-0.00010673535520359882,0.0
-0.0001397759018709468,-0.00013863250167514776,-0.0002550103552035988,0.0
-2.5296901870946803e-5,-6.299450167514777e-5,-0.0002572103552035988,0.0
-0.00016103590187094678,1.954549832485224e-5,-0.0003829103552035988,0.0
0.00011536209812905321,1.4126498324852242e-5,-0.0002035103552035988,0.0
9.12640981290532e-5,-7.338150167514776e-5,-0.00016575835520359883,0.0
6.73630981290532e-5,1.5249498324852251e-5,-5.29913552035988e-5,0.0
-2.538490187094678e-5,-4.150250167514778e-5,-3.4953355203598796e-5,0.0
0.00012773009812905322,-0.00025454750167514775,0.0002206816447964012,0.0
7.419609812905323e-5,0.0003138754983248523,-0.0003090003552035988,0.0
0.00017924109812905324,-0.00023164750167514777,0.0001800386447964012,0.0
0.00017750509812905323,0.00010402549832485224,-0.0002775103552035988,0.0
-0.00014554090187094679,0.00019916849832485225,-9.106335520359883e-5,0.0
-0.00019513090187094678,8.516349832485222e-5,0.00020666764479640117,0.0
-5.5115901870946796e-5,-5.9893501675147785e-5,-4.942135520359881e-5,0.0
1.944098129053203e-6,-6.664750167514777e-5,-0.0002078103552035988,0.0
-0.00021869890187094676,-0.00021024750167514776,5.800564479640119e-5,0.0
-0.0001939839018709468,1.2462498324852225e-5,-0.00017860335520359882,0.0
0.00023983709812905318,-0.00012704550167514777,1.5476447964011858e-6,0.0
0.00024904709812905324,-0.00023034750167514776,0.0003278126447964012,0.0
0.00027646709812905324,0.0001229424983248522,-2.9441355203598798e-5,0.0
-0.00017266190187094677,-0.00018949050167514777,-0.00022091035520359882,0.0
-5.989090187094679e-5,-5.168150167514775e-5,-2.1593552035987975e-6,0.0
-6.980990187094679e-5,6.349049832485223e-5,0.0001822346447964012,0.0
0.00014004309812905324,5.210149832485223e-5,0.00013571864479640117,0.0
0.0005435810981290532,-3.188250167514777e-5,-0.00014466935520359881,0.0
0.00016926309812905323,0.0001428284983248522,0.00017148364479640117,0.0
-4.389690187094677e-5,-9.509150167514777e-5,-0.00010374735520359883,0.0
-2.9359901870946808e-5,-0.00014903550167514777,-0.00018373235520359883,0.0
0.00012960109812905324,-0.00018327750167514777,-0.0003896103552035988,0.0
0.0002459800981290532,1.1004983248522212e-6,-0.0002214103552035988,0.0
0.0002562210981290532,7.344749832485222e-5,0.00024077264479640116,0.0
0.00017477609812905325,-0.00047607450167514776,-7.496035520359882e-5,0.0
-0.00039289890187094677,-0.00020054750167514777,-0.0005612763552035988,0.0
4.074309812905321e-5,0.00022719249832485222,0.00023718564479640117,0.0
2.4770098129053245e-5,-8.701850167514778e-5,-0.0001278793552035988,0.0
2.5471098129053224e-5,-0.00018044450167514778,-7.101735520359881e-5,0.0
0.0002002160981290532,0.00013234449832485225,-5.666635520359882e-5,0.0
4.003109812905322e-5,-0.00016895050167514778,0.00024580564479640115,0.0
-6.787690187094679e-5,4.117649832485222e-5,5.2513644796401185e-5,0.0
2.8567098129053236e-5,-0.0003209475016751478,-7.691435520359882e-5,0.0
-0.00015115090187094678,5.2162498324852214e-5,0.0001094956447964012,0.0
9.01280981290532e-5,-0.00019526650167514778,0.00010923864479640117,0.0
7.76130981290532e-5,-0.0002358475016751478,-0.0003326103552035988,0.0
0.0001173790981290532,-0.00024034750167514776,-2.7907355203598823e-5,0.0
0.0001608880981290532,5.1680498324852215e-5,-0.00020971035520359882,0.0
-0.00013580490187094677,-0.00010603850167514777,0.00018653664479640117,0.0
0.00015873709812905322,-2.9046501675147787e-5,-0.00017535335520359882,0.0
-7.480290187094677e-5,-0.00011525850167514777,-7.757355203598794e-6,0.0
-1.9920901870946778e-5,0.00012358349832485222,0.0002994016447964012,0.0
0.00035193609812905324,-0.00022834750167514777,0.00019690364479640118,0.0
0.00011988309812905321,0.00019891949832485223,0.00046048164479640117,0.0
5.912909812905322e-5,0.00019090549832485225,0.0003209626447964012,0.0
-2.5149901870946765e-5,0.00014897349832485225,-2.743135520359881e-5,0.0
7.464709812905323e-5,8.540249832485224e-5,-0.00010810035520359882,0.0
3.764109812905321e-5,-3.4404501675147745e-5,9.040564479640117e-5,0.0
0.0001444380981290532,-0.00032124750167514775,-0.00020071035520359881,0.0
-9.553290187094677e-5,-0.00015952050167514778,0.00010906364479640118,0.0
-7.641690187094679e-5,7.621649832485224e-5,0.00019544264479640116,0.0
-4.3842901870946784e-5,2.230149832485221e-5,3.6435644796401195e-5,0.0
0.0002378070981290532,0.0003186474983248523,-0.00013429235520359881,0.0
-6.53879018709468e-5,-3.387850167514776e-5,4.7193644796401175e-5,0.0
9.716409812905323e-5,-3.580950167514775e-5,0.00039732364479640116,0.0
0.0003736850981290532,0.00014813649832485224,-3.835035520359883e-5,0.0
-3.7795901870946765e-5,2.9762498324852212e-5,6.596664479640121e-5,0.0
0.00013323309812905324,0.00024073749832485223,-0.00018122935520359883,0.0
-3.836490187094678e-5,0.00040356349832485226,-9.059735520359881e-5,0.0
2.0689098129053228e-5,4.024749832485223e-5,-0.00013040535520359882,0.0
-0.0001804599018709468,2.594549832485223e-5,0.0001720646447964012,0.0
0.0001826020981290532,0.0003227824983248522,0.0001404516447964012,0.0
-0.00022179890187094679,0.0003115354983248522,-0.00010216635520359882,0.0
-0.00013911590187094678,-0.00019421750167514777,0.00010825764479640117,0.0
-0.00014159990187094678,-0.00013461950167514776,-0.00017670135520359882,0.0
0.0003214990981290532,3.735549832485223e-5,-2.5621355203598825e-5,0.0
-0.00019870490187094678,3.0202498324852255e-5,2.2385644796401206e-5,0.0
0.00012119809812905321,0.00023026749832485218,-2.6232355203598796e-5,0.0
0.00024994409812905327,0.00017326149832485221,5.3486644796401164e-5,0.0
2.480009812905323e-5,-0.00011941450167514777,-0.0001911223552035988,0.0
0.00016180509812905322,-0.00010952550167514776,0.00012137764479640121,0.0
-0.00021909890187094677,7.785149832485223e-5,0.0001230086447964012,0.0
4.588709812905321e-5,-1.4695016751477491e-6,-0.00023591035520359883,0.0
0.0001776960981290532,-0.0003027675016751478,-9.04423552035988e-5,0.0
1.4272098129053238e-5,-7.340050167514776e-5,0.0002725386447964012,0.0
0.00016665309812905323,-3.674650167514776e-5,-0.0001541283552035988,0.0
-0.0004334319018709468,3.7484498324852204e-5,7.90526447964012e-5,0.0
4.757809812905322e-5,0.0004017834983248522,-0.00013793735520359882,0.0
-0.00017025090187094678,1.592649832485223e-5,0.00024013864479640115,0.0
-8.461890187094677e-5,-0.00011530250167514778,-0.0002555103552035988,0.0
-9.065590187094677e-5,-7.094750167514776e-5,0.0001056086447964012,0.0
-0.00021389890187094678,-0.0001875155016751478,-0.00011028335520359882,0.0
0.00034773609812905324,-5.841850167514776e-5,-0.0002323103552035988,0.0
0.0001617730981290532,1.1005498324852215e-5,6.501064479640117e-5,0.0
0.00012934509812905323,-0.00015091150167514776,9.172764479640117e-5,0.0
-5.7164901870946776e-5,0.00022132949832485218,-0.00013698835520359882,0.0
-6.221990187094679e-5,-0.0003519475016751478,-0.00019283835520359882,0.0
-2.3614901870946774e-5,0.00018801949832485224,-0.00011298435520359882,0.0
0.00029311709812905324,-0.00015305450167514778,0.00013817964479640116,0.0
-0.0002533989018709468,0.0003018544983248522,7.980464479640117e-5,0.0
-9.243290187094678e-5,0.00010578549832485225,0.0002873646447964012,0.0
-0.0002941589018709468,-0.00016383550167514777,6.72776447964012e-5,0.0
0.0001361680981290532,-6.179950167514776e-5,-1.7013355203598815e-5,0.0
1.9770098129053232e-5,-6.622650167514778e-5,7.289764479640116e-5,0.0
-4.465190187094678e-5,-3.783550167514777e-5,-0.00020871035520359882,0.0
5.6293098129053234e-5,2.4663498324852212e-5,8.279064479640118e-5,0.0
0.00012311409812905324,5.036049832485225e-5,0.00020849164479640116,0.0
-1.8154901870946782e-5,-0.00020274750167514777,0.0001512306447964012,0.0
-0.0001247839018709468,-0.00013389550167514777,0.00019867964479640117,0.0
0.0002847750981290532,8.457749832485221e-5,0.0002351706447964012,0.0
-1.0071901870946798e-5,-0.00012669950167514777,0.00032207264479640113,0.0
0.0001432600981290532,-0.00010374450167514778,-5.609635520359882e-5,0.0
-2.0386901870946797e-5,-0.0001982575016751478,-0.00021301035520359882,0.0
0.00017709209812905323,-0.0003408475016751478,8.910564479640119e-5,0.0
1.3557098129053202e-5,0.0002729264983248522,-2.2433355203598827e-5,0.0
0.00024889609812905325,6.413949832485225e-5,0.0001690096447964012,0.0
-0.0005967569018709468,0.00029459249832485224,0.00019795364479640123,0.0
1.4143098129053213e-5,0.0002351104983248522,0.00023576764479640118,0.0
-3.4895901870946803e-5,-4.6446501675147776e-5,-5.887535520359883e-5,0.0
0.0001330000981290532,3.800749832485225e-5,0.0002557596447964012,0.0
-0.0002065989018709468,-0.00011495350167514776,-0.0001866543552035988,0.0
8.88130981290532e-5,0.0001613414983248522,-0.0002847103552035988,0.0
-6.84349018709468e-5,-0.00025454750167514775,0.0002548646447964012,0.0
-7.019018709467713e-7,4.644983248522361e-7,-0.00012324735520359881,0.0
-0.0002130989018709468,0.0003122984983248523,-8.632535520359882e-5,0.0
-6.873390187094679e-5,0.00013429449832485222,6.84796447964012e-5,0.0
4.918409812905319e-5,9.217449832485224e-5,0.0001075086447964012,0.0
-8.763390187094679e-5,9.270049832485223e-5,-0.00021431035520359882,0.0
-2.51899018709468e-5,-8.927150167514777e-5,-8.571535520359881e-5,0.0
-4.12789018709468e-5,-2.710350167514777e-5,-0.0001093613552035988,0.0
3.4772098129053194e-5,-9.403550167514778e-5,-2.3574355203598795e-5,0.0
-0.00032759890187094676,-8.515250167514778e-5,-6.267635520359883e-5,0.0
7.727009812905322e-5,-3.932050167514779e-5,0.00024351964479640115,0.0
-0.00014470890187094678,-7.324350167514778e-5,-0.00023131035520359883,0.0
0.0003677090981290532,4.3027498324852255e-5,8.111264479640116e-5,0.0
-5.307190187094676e-5,-0.0004625255016751478,3.582644796401189e-6,0.0
-0.00011815890187094678,7.745498324852223e-6,1.753164479640116e-5,0.0
-5.937090187094679e-5,-1.7824501675147764e-5,-0.0001367363552035988,0.0
-0.00020269890187094678,-0.00016183750167514778,-1.623835520359881e-5,0.0
0.0001514680981290532,-0.00013624050167514778,4.7126644796401205e-5,0.0
3.0318098129053213e-5,-0.00024414750167514777,0.00026763264479640124,0.0
0.00012667309812905322,0.00013983449832485222,-0.00016175035520359882,0.0
5.7339098129053224e-5,2.136149832485221e-5,-7.882135520359882e-5,0.0
-0.0001821329018709468,0.00021046349832485217,-0.0002059103552035988,0.0
0.00024674909812905327,9.728549832485221e-5,-0.00010634435520359882,0.0
-0.00017201890187094678,-0.00026384750167514776,0.00018333764479640116,0.0
-0.00026539890187094676,2.058349832485221e-5,6.88136447964012e-5,0.0
4.5505098129053215e-5,-5.1553501675147793e-5,0.00010854964479640116,0.0
-6.620390187094677e-5,-0.00032214750167514777,-0.0004235983552035988,0.0
0.00010353409812905324,0.00010031349832485224,-0.00022011035520359883,0.0
0.00010691209812905319,0.00017144749832485222,0.00016092864479640118,0.0
0.0002072890981290532,-6.438350167514776e-5,0.00014453164479640116,0.0
-0.00027009890187094677,-0.00016773750167514776,0.00023622164479640117,0.0
-8.634390187094678e-5,7.570949832485222e-5,-0.00012367635520359882,0.0
3.9143098129053224e-5,0.00023750449832485218,-7.770235520359882e-5,0.0
2.5043098129053207e-5,6.281849832485222e-5,0.0001875096447964012,0.0
0.0003550750981290532,5.940549832485225e-5,5.510644796401188e-6,0.0
3.8430981290532335e-6,-0.00013451950167514778,0.00015038564479640117,0.0
0.00018252209812905323,2.876449832485222e-5,0.0001418966447964012,0.0
-0.00015632390187094678,-0.00014582550167514777,0.00030616164479640117,0.0
-0.00021809890187094678,-1.29650167514779e-6,-1.77423552035988e-5,0.0
-0.00024559890187094677,1.0397498324852237e-5,0.00013003864479640119,0.0
5.351709812905322e-5,9.425149832485225e-5,-0.00015459435520359882,0.0
0.00020599509812905322,-3.42805016751478e-5,0.00021755864479640113,0.0
3.504709812905324e-5,0.00013432249832485223,0.00024408364479640114,0.0
-0.0002893989018709468,4.786449832485225e-5,3.0357644796401176e-5,0.0
-0.0003135989018709468,-6.956450167514778e-5,-0.0003076803552035988,0.0
-0.0002930089018709468,-8.509750167514778e-5,0.0001058806447964012,0.0
0.0003270610981290532,-0.0002602475016751478,1.002664479640117e-5,0.0
-0.0003018989018709468,-8.094550167514776e-5,3.948164479640118e-5,0.0
0.00021160809812905323,-0.00018562550167514777,0.0003213406447964012,0.0
9.254109812905324e-5,-0.00023834750167514777,-0.0001483033552035988,0.0
-0.00016576290187094678,-0.00017290850167514776,-5.488355203598792e-6,0.0
3.9971098129053197e-5,-0.00043706950167514777,3.069464479640117e-5,0.0
-1.23099018709468e-5,1.6041498324852253e-5,-6.183435520359883e-5,0.0
0.00012584309812905322,-0.00015407550167514776,-1.2789355203598823e-5,0.0
-0.0002379989018709468,0.00019352149832485224,-0.00021301035520359882,0.0
-0.00028099890187094676,-8.256050167514776e-5,5.7247644796401184e-5,0.0
-0.00014603790187094678,0.0002741514983248522,0.0003804826447964012,0.0
-7.624901870946759e-6,-0.00033894750167514775,-0.00023391035520359884,0.0
-0.00021829890187094678,-4.8396501675147796e-5,-0.00011775635520359882,0.0
-3.52849018709468e-5,0.00036986449832485227,2.6000644796401204e-5,0.0
0.0002454900981290532,-0.00015942450167514776,-6.716135520359881e-5,0.0
0.0003058590981290532,0.0001883304983248522,-0.0003627103552035988,0.0
-0.0003734989018709468,0.00010474849832485224,0.0001149626447964012,0.0
6.661809812905323e-5,-0.00024374750167514776,0.00013050564479640117,0.0
-9.839901870946778e-6,0.00011805149832485223,0.0002730016447964012,0.0
