rcp26,rcp45,rcp60,rcp85
0.11478368527125499,0.0,0.0,0.0
0.11755104727125501,0.0,0.0,0.0
0.09599558427125501,0.0,0.0,0.0
0.103634317271255,0.0,0.0,0.0
0.09309629527125501,0.0,0.0,0.0
0.121925193271255,0.0,0.0,0.0
0.124236850271255,0.0,0.0,0.0
0.10749649027125502,0.0,0.0,0.0
0.089972490271255,0.0,0.0,0.0
0.11100093527125499,0.0,0.0,0.0
0.10041907427125502,0.0,0.0,0.0
0.081795481271255,0.0,0.0,0.0
0.095378449271255,0.0,0.0,0.0
0.093312778271255,0.0,0.0,0.0
0.101444356271255,0.0,0.0,0.0
0.10413244027125501,0.0,0.0,0.0
0.12020350027125501,0.0,0.0,0.0
0.10262973427125502,0.0,0.0,0.0
0.09324194427125501,0.0,0.0,0.0
0.094170719271255,0.0,0.0,0.0
0.09351049627125502,0.0,0.0,0.0
0.081475187271255,0.0,0.0,0.0
0.11876085327125499,0.0,0.0,0.0
0.085197614271255,0.0,0.0,0.0
0.10655086727125501,0.0,0.0,0.0
0.08942856027125501,0.0,0.0,0.0
0.11730083027125499,0.0,0.0,0.0
0.102136458271255,0.0,0.0,0.0
0.103545402271255,0.0,0.0,0.0
0.093061508271255,0.0,0.0,0.0
0.107804525271255,0.0,0.0,0.0
0.09780310527125499,0.0,0.0,0.0
0.095114160271255,0.0,0.0,0.0
0.10287584227125501,0.0,0.0,0.0
0.10800957127125502,0.0,0.0,0.0
0.100793925271255,0.0,0.0,0.0
0.105359537271255,0.0,0.0,0.0
0.125855129271255,0.0,0.0,0.0
0.09287766127125502,0.0,0.0,0.0
0.095780092271255,0.0,0.0,0.0
0.09074156027125502,0.0,0.0,0.0
0.103752261271255,0.0,0.0,0.0
0.08358683827125502,0.0,0.0,0.0
0.11490707927125499,0.0,0.0,0.0
0.12408374827125498,0.0,0.0,0.0
0.095452685271255,0.0,0.0,0.0
0.109193053271255,0.0,0.0,0.0
0.09806070827125501,0.0,0.0,0.0
0.09389463927125499,0.0,0.0,0.0
0.081884480271255,0.0,0.0,0.0
0.087893093271255,0.0,0.0,0.0
0.108074828271255,0.0,0.0,0.0
0.096314330271255,0.0,0.0,0.0
0.101150584271255,0.0,0.0,0.0
0.09925808827125501,0.0,0.0,0.0
0.124585400271255,0.0,0.0,0.0
0.10517720327125502,0.0,0.0,0.0
0.121053387271255,0.0,0.0,0.0
0.10488955627125501,0.0,0.0,0.0
0.123789569271255,0.0,0.0,0.0
0.128575367271255,0.0,0.0,0.0
0.10428451527125501,0.0,0.0,0.0
0.125384861271255,0.0,0.0,0.0
0.10314761227125502,0.0,0.0,0.0
0.12072512127125501,0.0,0.0,0.0
0.083655725271255,0.0,0.0,0.0
0.10704781927125501,0.0,0.0,0.0
0.102363472271255,0.0,0.0,0.0
0.120273076271255,0.0,0.0,0.0
0.10719186627125502,0.0,0.0,0.0
0.11879064727125499,0.0,0.0,0.0
0.10599770427125502,0.0,0.0,0.0
0.10259366927125502,0.0,0.0,0.0
0.10121109427125499,0.0,0.0,0.0
0.12093624527125499,0.0,0.0,0.0
0.09802242627125501,0.0,0.0,0.0
0.112112217271255,0.0,0.0,0.0
0.105265670271255,0.0,0.0,0.0
0.105066540271255,0.0,0.0,0.0
0.10997460727125499,0.0,0.0,0.0
0.09618029427125502,0.0,0.0,0.0
0.108664586271255,0.0,0.0,0.0
0.10203894027125501,0.0,0.0,0.0
0.111977011271255,0.0,0.0,0.0
0.11565755827125498,0.0,0.0,0.0
0.09134154727125501,0.0,0.0,0.0
0.10009820827125501,0.0,0.0,0.0
0.10847457327125501,0.0,0.0,0.0
0.09157947327125501,0.0,0.0,0.0
0.102624016271255,0.0,0.0,0.0
0.11214484827125501,0.0,0.0,0.0
0.10362226027125501,0.0,0.0,0.0
0.11735779227125501,0.0,0.0,0.0
0.113447114271255,0.0,0.0,0.0
0.110686217271255,0.0,0.0,0.0
0.114312597271255,0.0,0.0,0.0
0.10644154727125502,0.0,0.0,0.0
0.09237007827125501,0.0,0.0,0.0
0.101221679271255,0.0,0.0,0.0
0.07475709527125501,0.0,0.0,0.0
0.11246364927125499,0.0,0.0,0.0
0.11882377027125499,0.0,0.0,0.0
0.10870453927125501,0.0,0.0,0.0
0.098902425271255,0.0,0.0,0.0
0.10828387427125499,0.0,0.0,0.0
0.103388477271255,0.0,0.0,0.0
0.122621360271255,0.0,0.0,0.0
0.109973860271255,0.0,0.0,0.0
0.121832543271255,0.0,0.0,0.0
0.09527268027125502,0.0,0.0,0.0
0.118494077271255,0.0,0.0,0.0
0.10598816627125501,0.0,0.0,0.0
0.103382304271255,0.0,0.0,0.0
0.084291099271255,0.0,0.0,0.0
0.110919923271255,0.0,0.0,0.0
0.10964125727125501,0.0,0.0,0.0
0.104497622271255,0.0,0.0,0.0
0.103320184271255,0.0,0.0,0.0
0.128351783271255,0.0,0.0,0.0
0.10500445727125501,0.0,0.0,0.0
0.105277539271255,0.0,0.0,0.0
0.106603246271255,0.0,0.0,0.0
0.101074301271255,0.0,0.0,0.0
0.10013871227125501,0.0,0.0,0.0
0.10321259827125501,0.0,0.0,0.0
0.10676126727125501,0.0,0.0,0.0
0.11622325327125499,0.0,0.0,0.0
0.088254152271255,0.0,0.0,0.0
0.098534783271255,0.0,0.0,0.0
0.10724080127125502,0.0,0.0,0.0
0.11356559927125501,0.0,0.0,0.0
0.10861841127125502,0.0,0.0,0.0
0.09730422227125501,0.0,0.0,0.0
0.128513904271255,0.0,0.0,0.0
0.106064663271255,0.0,0.0,0.0
0.090386804271255,0.0,0.0,0.0
0.107472386271255,0.0,0.0,0.0
0.10716296627125502,0.0,0.0,0.0
0.094034992271255,0.0,0.0,0.0
0.086732364271255,0.0,0.0,0.0
0.12185979927125501,0.0,0.0,0.0
0.10944030327125501,0.0,0.0,0.0
0.11315954827125499,0.0,0.0,0.0
0.11626453627125499,0.0,0.0,0.0
0.112451512271255,0.0,0.0,0.0
0.10202642827125499,0.0,0.0,0.0
0.121963014271255,0.0,0.0,0.0
0.080287404271255,0.0,0.0,0.0
0.084302647271255,0.0,0.0,0.0
0.10396563927125502,0.0,0.0,0.0
0.122929894271255,0.0,0.0,0.0
0.09303496327125502,0.0,0.0,0.0
0.10946619127125501,0.0,0.0,0.0
0.10011693627125501,0.0,0.0,0.0
0.104006594271255,0.0,0.0,0.0
0.107284222271255,0.0,0.0,0.0
0.08768614227125501,0.0,0.0,0.0
0.097233476271255,0.0,0.0,0.0
0.10550957227125501,0.0,0.0,0.0
0.11040801327125499,0.0,0.0,0.0
0.114807542271255,0.0,0.0,0.0
0.091814001271255,0.0,0.0,0.0
0.106709254271255,0.0,0.0,0.0
0.112377788271255,0.0,0.0,0.0
0.085805544271255,0.0,0.0,0.0
0.094988073271255,0.0,0.0,0.0
0.080483673271255,0.0,0.0,0.0
0.09178075127125501,0.0,0.0,0.0
0.119048019271255,0.0,0.0,0.0
0.09943009227125502,0.0,0.0,0.0
0.105004370271255,0.0,0.0,0.0
0.119064565271255,0.0,0.0,0.0
0.098383452271255,0.0,0.0,0.0
0.10387362527125502,0.0,0.0,0.0
0.10073297827125499,0.0,0.0,0.0
0.12430837427125499,0.0,0.0,0.0
0.10359203827125502,0.0,0.0,0.0
0.10054479527125501,0.0,0.0,0.0
0.09862287627125502,0.0,0.0,0.0
0.129951761271255,0.0,0.0,0.0
0.09417550827125501,0.0,0.0,0.0
0.108216351271255,0.0,0.0,0.0
0.10661909627125501,0.0,0.0,0.0
0.095450894271255,0.0,0.0,0.0
0.130734433271255,0.0,0.0,0.0
0.12385082127125499,0.0,0.0,0.0
0.10207357727125502,0.0,0.0,0.0
0.10043193827125502,0.0,0.0,0.0
0.106752584271255,0.0,0.0,0.0
0.102085781271255,0.0,0.0,0.0
0.11976661127125499,0.0,0.0,0.0
0.10466570627125502,0.0,0.0,0.0
0.09913375127125501,0.0,0.0,0.0
0.11408656727125499,0.0,0.0,0.0
0.115566036271255,0.0,0.0,0.0
0.09608749727125501,0.0,0.0,0.0
0.110523736271255,0.0,0.0,0.0
0.098867801271255,0.0,0.0,0.0
0.124544071271255,0.0,0.0,0.0
0.10052496927125501,0.0,0.0,0.0
0.11504867127125501,0.0,0.0,0.0
0.09729046927125501,0.0,0.0,0.0
0.100561634271255,0.0,0.0,0.0
0.11400193427125499,0.0,0.0,0.0
0.112427411271255,0.0,0.0,0.0
0.10416460727125501,0.0,0.0,0.0
0.09058162527125502,0.0,0.0,0.0
0.107698325271255,0.0,0.0,0.0
0.10528910827125501,0.0,0.0,0.0
0.116471906271255,0.0,0.0,0.0
0.100742308271255,0.0,0.0,0.0
0.09557382827125502,0.0,0.0,0.0
0.11815618027125499,0.0,0.0,0.0
0.116164708271255,0.0,0.0,0.0
0.103584276271255,0.0,0.0,0.0
0.10003098027125501,0.0,0.0,0.0
0.129930659271255,0.0,0.0,0.0
0.10934484727125499,0.0,0.0,0.0
0.09480589827125502,0.0,0.0,0.0
0.111768617271255,0.0,0.0,0.0
0.09467893927125501,0.0,0.0,0.0
0.095712766271255,0.0,0.0,0.0
0.09500044127125501,0.0,0.0,0.0
0.130811106271255,0.0,0.0,0.0
0.112482760271255,0.0,0.0,0.0
0.09120185427125502,0.0,0.0,0.0
0.09200147227125499,0.0,0.0,0.0
0.104514972271255,0.0,0.0,0.0
0.10105312027125501,0.0,0.0,0.0
0.10971149027125499,0.0,0.0,0.0
0.090700611271255,0.0,0.0,0.0
0.09362714327125501,0.0,0.0,0.0
0.092773192271255,0.0,0.0,0.0
0.097447455271255,0.0,0.0,0.0
0.099995252271255,0.0,0.0,0.0
0.09704483227125502,0.0,0.0,0.0
0.12201777527125499,0.0,0.0,0.0
0.110931939271255,0.0,0.0,0.0
0.101337593271255,0.0,0.0,0.0
0.106564502271255,0.0,0.0,0.0
0.109857275271255,0.0,0.0,0.0
0.10303282727125501,0.0,0.0,0.0
0.08984465427125501,0.0,0.0,0.0
0.092333990271255,0.0,0.0,0.0
0.11290201627125498,0.0,0.0,0.0
0.103170906271255,0.0,0.0,0.0
0.107086055271255,0.0,0.0,0.0
0.109862809271255,0.0,0.0,0.0
0.106229504271255,0.0,0.0,0.0
0.11187427527125499,0.0,0.0,0.0
0.10426651927125499,0.0,0.0,0.0
0.11695528627125501,0.0,0.0,0.0
0.106948812271255,0.0,0.0,0.0
0.086790322271255,0.0,0.0,0.0
0.106423500271255,0.0,0.0,0.0
0.119704993271255,0.0,0.0,0.0
0.103353296271255,0.0,0.0,0.0
0.11355373327125501,0.0,0.0,0.0
0.08954508327125502,0.0,0.0,0.0
0.10843348527125501,0.0,0.0,0.0
0.10671633127125502,0.0,0.0,0.0
0.125455869271255,0.0,0.0,0.0
0.104401085271255,0.0,0.0,0.0
0.107578321271255,0.0,0.0,0.0
0.111365190271255,0.0,0.0,0.0
0.127196769271255,0.0,0.0,0.0
0.112272679271255,0.0,0.0,0.0
0.09485578027125499,0.0,0.0,0.0
0.10140553727125501,0.0,0.0,0.0
0.08840619127125501,0.0,0.0,0.0
0.11204559327125499,0.0,0.0,0.0
0.09747580327125502,0.0,0.0,0.0
0.100005319271255,0.0,0.0,0.0
0.10303388527125501,0.0,0.0,0.0
0.12281956027125498,0.0,0.0,0.0
0.111838167271255,0.0,0.0,0.0
0.11010893727125501,0.0,0.0,0.0
0.100230010271255,0.0,0.0,0.0
0.124251414271255,0.0,0.0,0.0
0.096230096271255,0.0,0.0,0.0
0.07499928827125502,0.0,0.0,0.0
0.091633801271255,0.0,0.0,0.0
0.10026035327125501,0.0,0.0,0.0
0.102875499271255,0.0,0.0,0.0
0.103196217271255,0.0,0.0,0.0
0.096343804271255,0.0,0.0,0.0
0.10756762427125499,0.0,0.0,0.0
0.114581000271255,0.0,0.0,0.0
0.102159392271255,0.0,0.0,0.0
0.131553378271255,0.0,0.0,0.0
0.105040078271255,0.0,0.0,0.0
0.09764587127125501,0.0,0.0,0.0
0.10210321227125502,0.0,0.0,0.0
0.10331046527125501,0.0,0.0,0.0
0.09132494727125501,0.0,0.0,0.0
0.098809053271255,0.0,0.0,0.0
0.106459181271255,0.0,0.0,0.0
0.108234767271255,0.0,0.0,0.0
0.09704757527125502,0.0,0.0,0.0
0.095372895271255,0.0,0.0,0.0
0.090249346271255,0.0,0.0,0.0
0.108222124271255,0.0,0.0,0.0
0.095815624271255,0.0,0.0,0.0
0.10770838427125501,0.0,0.0,0.0
0.12545835327125499,0.0,0.0,0.0
0.119385229271255,0.0,0.0,0.0
0.10330086227125501,0.0,0.0,0.0
0.102598544271255,0.0,0.0,0.0
0.104942042271255,0.0,0.0,0.0
0.11876090927125499,0.0,0.0,0.0
0.10551430827125499,0.0,0.0,0.0
0.111977800271255,0.0,0.0,0.0
0.099187930271255,0.0,0.0,0.0
0.117984479271255,0.0,0.0,0.0
0.11411163527125501,0.0,0.0,0.0
0.12238136827125501,0.0,0.0,0.0
0.120527404271255,0.0,0.0,0.0
0.11936178427125499,0.0,0.0,0.0
0.10862717427125501,0.0,0.0,0.0
0.131109374271255,0.0,0.0,0.0
0.11238061027125501,0.0,0.0,0.0
0.080082533271255,0.0,0.0,0.0
0.12632573427125499,0.0,0.0,0.0
0.112604008271255,0.0,0.0,0.0
0.123753518271255,0.0,0.0,0.0
0.10605329827125501,0.0,0.0,0.0
0.105248640271255,0.0,0.0,0.0
0.096831814271255,0.0,0.0,0.0
0.10345556327125502,0.0,0.0,0.0
0.08884419027125501,0.0,0.0,0.0
0.100982584271255,0.0,0.0,0.0
0.09978930727125501,0.0,0.0,0.0
0.12074008927125499,0.0,0.0,0.0
0.098503302271255,0.0,0.0,0.0
0.09768036427125501,0.0,0.0,0.0
0.09570059227125499,0.0,0.0,0.0
0.11136447427125501,0.0,0.0,0.0
0.115094409271255,0.0,0.0,0.0
0.111185574271255,0.0,0.0,0.0
0.086237885271255,0.0,0.0,0.0
0.09667660027125499,0.0,0.0,0.0
0.128897237271255,0.0,0.0,0.0
0.102621015271255,0.0,0.0,0.0
0.09679245727125502,0.0,0.0,0.0
0.10965396527125501,0.0,0.0,0.0
0.09490419827125501,0.0,0.0,0.0
0.11114167527125499,0.0,0.0,0.0
0.116677406271255,0.0,0.0,0.0
0.09053840427125501,0.0,0.0,0.0
0.09108448927125501,0.0,0.0,0.0
0.115189751271255,0.0,0.0,0.0
0.096571488271255,0.0,0.0,0.0
0.123763701271255,0.0,0.0,0.0
0.106329682271255,0.0,0.0,0.0
0.08755035027125502,0.0,0.0,0.0
0.11104011627125498,0.0,0.0,0.0
0.11383552727125501,0.0,0.0,0.0
0.130438254271255,0.0,0.0,0.0
0.106444748271255,0.0,0.0,0.0
0.09741633627125501,0.0,0.0,0.0
0.10223278627125501,0.0,0.0,0.0
0.10532528927125501,0.0,0.0,0.0
0.09290250727125501,0.0,0.0,0.0
0.111396879271255,0.0,0.0,0.0
0.120550764271255,0.0,0.0,0.0
0.100063226271255,0.0,0.0,0.0
0.10789171327125502,0.0,0.0,0.0
0.103744304271255,0.0,0.0,0.0
0.096881760271255,0.0,0.0,0.0
0.092586045271255,0.0,0.0,0.0
0.08820524027125501,0.0,0.0,0.0
0.093050182271255,0.0,0.0,0.0
0.103883416271255,0.0,0.0,0.0
0.098897589271255,0.0,0.0,0.0
0.101447751271255,0.0,0.0,0.0
0.132860931271255,0.0,0.0,0.0
0.112651299271255,0.0,0.0,0.0
0.09337841327125501,0.0,0.0,0.0
0.11320536527125499,0.0,0.0,0.0
0.10875461227125499,0.0,0.0,0.0
0.10511525027125501,0.0,0.0,0.0
0.10204135627125502,0.0,0.0,0.0
0.080470491271255,0.0,0.0,0.0
0.135057918271255,0.0,0.0,0.0
0.11183851727125499,0.0,0.0,0.0
0.09712609827125501,0.0,0.0,0.0
0.08690039927125501,0.0,0.0,0.0
0.111493590271255,0.0,0.0,0.0
0.105288378271255,0.0,0.0,0.0
0.098757059271255,0.0,0.0,0.0
0.12186845127125501,0.0,0.0,0.0
0.09537999327125501,0.0,0.0,0.0
0.11091160527125499,0.0,0.0,0.0
0.10305260127125501,0.0,0.0,0.0
0.09172359927125501,0.0,0.0,0.0
0.08802382227125499,0.0,0.0,0.0
0.10462245827125499,0.0,0.0,0.0
0.101379773271255,0.0,0.0,0.0
0.087392132271255,0.0,0.0,0.0
0.107841603271255,0.0,0.0,0.0
0.11525071927125499,0.0,0.0,0.0
0.12210620127125499,0.0,0.0,0.0
0.09251377727125501,0.0,0.0,0.0
0.116820050271255,0.0,0.0,0.0
0.10613680327125499,0.0,0.0,0.0
0.092576124271255,0.0,0.0,0.0
0.09931404427125501,0.0,0.0,0.0
0.089176954271255,0.0,0.0,0.0
0.087814838271255,0.0,0.0,0.0
0.106069337271255,0.0,0.0,0.0
0.106666213271255,0.0,0.0,0.0
0.119689382271255,0.0,0.0,0.0
0.099319493271255,0.0,0.0,0.0
0.10451087927125499,0.0,0.0,0.0
0.09874649527125501,0.0,0.0,0.0
0.097819427271255,0.0,0.0,0.0
0.08941832427125501,0.0,0.0,0.0
0.08651239627125501,0.0,0.0,0.0
0.084734740271255,0.0,0.0,0.0
0.096506167271255,0.0,0.0,0.0
0.09369496627125501,0.0,0.0,0.0
0.09064433727125501,0.0,0.0,0.0
0.12294462627125499,0.0,0.0,0.0
0.109495146271255,0.0,0.0,0.0
0.09092337227125499,0.0,0.0,0.0
0.117686491271255,0.0,0.0,0.0
0.10086770727125499,0.0,0.0,0.0
0.12408538427125501,0.0,0.0,0.0
0.08069985227125501,0.0,0.0,0.0
0.091915608271255,0.0,0.0,0.0
0.104576680271255,0.0,0.0,0.0
0.111531644271255,0.0,0.0,0.0
0.09415202727125502,0.0,0.0,0.0
0.088055655271255,0.0,0.0,0.0
0.140643493271255,0.0,0.0,0.0
0.10422055027125501,0.0,0.0,0.0
0.10279810427125499,0.0,0.0,0.0
0.08762381427125501,0.0,0.0,0.0
0.09859883827125501,0.0,0.0,0.0
0.099943525271255,0.0,0.0,0.0
0.104186353271255,0.0,0.0,0.0
0.09978414627125501,0.0,0.0,0.0
0.111135693271255,0.0,0.0,0.0
0.099481898271255,0.0,0.0,0.0
0.091356177271255,0.0,0.0,0.0
0.101336325271255,0.0,0.0,0.0
0.08789183527125499,0.0,0.0,0.0
0.11090928027125499,0.0,0.0,0.0
0.09279408327125502,0.0,0.0,0.0
0.09723355927125502,0.0,0.0,0.0
0.141850699271255,0.0,0.0,0.0
0.145116781271255,0.0,0.0,0.0
0.099761442271255,0.0,0.0,0.0
0.09541927327125502,0.0,0.0,0.0
0.08992561127125501,0.0,0.0,0.0
0.090740161271255,0.0,0.0,0.0
0.09904582927125499,0.0,0.0,0.0
0.102392096271255,0.0,0.0,0.0
0.11455804027125499,0.0,0.0,0.0
0.105211871271255,0.0,0.0,0.0
0.091402325271255,0.0,0.0,0.0
0.10971023627125501,0.0,0.0,0.0
0.107350140271255,0.0,0.0,0.0
0.113100161271255,0.0,0.0,0.0
0.108112428271255,0.0,0.0,0.0
0.12361970027125499,0.0,0.0,0.0
0.08915955427125499,0.0,0.0,0.0
0.07239365727125502,0.0,0.0,0.0
0.09288261427125499,0.0,0.0,0.0
0.092530416271255,0.0,0.0,0.0
0.107309004271255,0.0,0.0,0.0
0.10103022427125499,0.0,0.0,0.0
0.09778582327125501,0.0,0.0,0.0
0.09715410827125501,0.0,0.0,0.0
0.11353675427125501,0.0,0.0,0.0
0.110043240271255,0.0,0.0,0.0
0.104250941271255,0.0,0.0,0.0
0.08538879527125501,0.0,0.0,0.0
0.10022022727125501,0.0,0.0,0.0
0.118039673271255,0.0,0.0,0.0
0.09532278027125501,0.0,0.0,0.0
0.108633409271255,0.0,0.0,0.0
0.100855025271255,0.0,0.0,0.0
0.10169903927125501,0.0,0.0,0.0
0.09409724127125502,0.0,0.0,0.0
0.099720720271255,0.0,0.0,0.0
0.11451671127125501,0.0,0.0,0.0
0.10521268627125502,0.0,0.0,0.0
0.082796325271255,0.0,0.0,0.0
0.119678517271255,0.0,0.0,0.0
0.098210338271255,0.0,0.0,0.0
0.105001692271255,0.0,0.0,0.0
0.09366352127125502,0.0,0.0,0.0
0.11065259827125501,0.0,0.0,0.0
0.10166202327125501,0.0,0.0,0.0
0.12424916727125498,0.0,0.0,0.0
0.099452048271255,0.0,0.0,0.0
0.116192606271255,0.0,0.0,0.0
0.108798146271255,0.0,0.0,0.0
0.11060614027125501,0.0,0.0,0.0
0.11270247727125499,0.0,0.0,0.0
0.110390755271255,0.0,0.0,0.0
0.096389608271255,0.0,0.0,0.0
0.10140743527125501,0.0,0.0,0.0
0.114812095271255,0.0,0.0,0.0
0.112712942271255,0.0,0.0,0.0
0.115703767271255,0.0,0.0,0.0
0.099880445271255,0.0,0.0,0.0
0.107317286271255,0.0,0.0,0.0
0.137671992271255,0.0,0.0,0.0
0.110259774271255,0.0,0.0,0.0
0.100546664271255,0.0,0.0,0.0
0.087051764271255,0.0,0.0,0.0
0.07922446127125501,0.0,0.0,0.0
0.074853309271255,0.0,0.0,0.0
0.10535159727125501,0.0,0.0,0.0
0.09643509727125502,0.0,0.0,0.0
0.10515453127125501,0.0,0.0,0.0
0.090157480271255,0.0,0.0,0.0
0.11178680327125501,0.0,0.0,0.0
0.11046285927125499,0.0,0.0,0.0
0.111209193271255,0.0,0.0,0.0
0.11352837027125501,0.0,0.0,0.0
0.10575646127125501,0.0,0.0,0.0
0.11142179227125501,0.0,0.0,0.0
0.106377514271255,0.0,0.0,0.0
0.12395450727125501,0.0,0.0,0.0
0.111883202271255,0.0,0.0,0.0
0.12455120427125499,0.0,0.0,0.0
0.10280856927125501,0.0,0.0,0.0
0.088035884271255,0.0,0.0,0.0
0.09494865727125501,0.0,0.0,0.0
0.129295529271255,0.0,0.0,0.0
0.098817811271255,0.0,0.0,0.0
0.115433937271255,0.0,0.0,0.0
0.096990284271255,0.0,0.0,0.0
0.09099436027125501,0.0,0.0,0.0
0.12992772427125499,0.0,0.0,0.0
0.10048262227125501,0.0,0.0,0.0
0.09659198627125501,0.0,0.0,0.0
0.11220140927125499,0.0,0.0,0.0
0.106127034271255,0.0,0.0,0.0
0.11686837527125499,0.0,0.0,0.0
0.08770896527125502,0.0,0.0,0.0
0.099744139271255,0.0,0.0,0.0
0.10340651927125499,0.0,0.0,0.0
0.100266401271255,0.0,0.0,0.0
0.128153069271255,0.0,0.0,0.0
0.09195960127125499,0.0,0.0,0.0
0.101943672271255,0.0,0.0,0.0
0.134176187271255,0.0,0.0,0.0
0.100852345271255,0.0,0.0,0.0
0.092813047271255,0.0,0.0,0.0
0.08625547327125502,0.0,0.0,0.0
0.109973421271255,0.0,0.0,0.0
0.111952241271255,0.0,0.0,0.0
0.107536767271255,0.0,0.0,0.0
0.08857592427125502,0.0,0.0,0.0
0.117591098271255,0.0,0.0,0.0
0.110194700271255,0.0,0.0,0.0
0.07905182127125501,0.0,0.0,0.0
0.08472714827125499,0.0,0.0,0.0
0.101119020271255,0.0,0.0,0.0
0.10775420227125501,0.0,0.0,0.0
0.118676470271255,0.0,0.0,0.0
0.098475782271255,0.0,0.0,0.0
0.106550725271255,0.0,0.0,0.0
0.11067547327125499,0.0,0.0,0.0
0.118508254271255,0.0,0.0,0.0
0.11658810727125499,0.0,0.0,0.0
0.127246034271255,0.0,0.0,0.0
0.11397197927125499,0.0,0.0,0.0
0.110608786271255,0.0,0.0,0.0
0.103673498271255,0.0,0.0,0.0
0.12213510627125501,0.0,0.0,0.0
0.11323042927125498,0.0,0.0,0.0
0.079683422271255,0.0,0.0,0.0
0.11206986727125501,0.0,0.0,0.0
0.109676229271255,0.0,0.0,0.0
0.09091701727125501,0.0,0.0,0.0
0.119105218271255,0.0,0.0,0.0
0.11944990727125498,0.0,0.0,0.0
0.103798567271255,0.0,0.0,0.0
0.08643534927125501,0.0,0.0,0.0
0.116143388271255,0.0,0.0,0.0
0.11180856427125499,0.0,0.0,0.0
0.090788053271255,0.0,0.0,0.0
0.091844101271255,0.0,0.0,0.0
0.09025954127125502,0.0,0.0,0.0
0.117178576271255,0.0,0.0,0.0
0.08637348127125499,0.0,0.0,0.0
0.098446369271255,0.0,0.0,0.0
0.10235106227125501,0.0,0.0,0.0
0.090001200271255,0.0,0.0,0.0
0.10367526327125501,0.0,0.0,0.0
0.10769514727125501,0.0,0.0,0.0
0.081094127271255,0.0,0.0,0.0
0.08708869427125501,0.0,0.0,0.0
0.086292529271255,0.0,0.0,0.0
0.107709819271255,0.0,0.0,0.0
0.122332347271255,0.0,0.0,0.0
0.09943500227125501,0.0,0.0,0.0
0.107637962271255,0.0,0.0,0.0
0.100670794271255,0.0,0.0,0.0
0.106703854271255,0.0,0.0,0.0
0.096759418271255,0.0,0.0,0.0
0.094587154271255,0.0,0.0,0.0
0.09476276427125502,0.0,0.0,0.0
0.097914723271255,0.0,0.0,0.0
0.10146452227125499,0.0,0.0,0.0
0.085849779271255,0.0,0.0,0.0
0.10881384827125501,0.0,0.0,0.0
0.10460917727125502,0.0,0.0,0.0
0.09934377627125501,0.0,0.0,0.0
0.09497750227125501,0.0,0.0,0.0
0.100742571271255,0.0,0.0,0.0
0.098360473271255,0.0,0.0,0.0
0.11520021827125501,0.0,0.0,0.0
0.097896372271255,0.0,0.0,0.0
0.131066270271255,0.0,0.0,0.0
0.10856569627125501,0.0,0.0,0.0
0.11696887727125499,0.0,0.0,0.0
0.12419810827125499,0.0,0.0,0.0
0.10239772127125502,0.0,0.0,0.0
0.090382911271255,0.0,0.0,0.0
0.112050907271255,0.0,0.0,0.0
0.107134520271255,0.0,0.0,0.0
0.121499448271255,0.0,0.0,0.0
0.11426342427125499,0.0,0.0,0.0
0.10660470227125501,0.0,0.0,0.0
0.119766058271255,0.0,0.0,0.0
0.107692955271255,0.0,0.0,0.0
0.084999486271255,0.0,0.0,0.0
0.116438745271255,0.0,0.0,0.0
0.08551649727125502,0.0,0.0,0.0
0.11895010527125499,0.0,0.0,0.0
0.108678656271255,0.0,0.0,0.0
0.10542519727125502,0.0,0.0,0.0
0.09553456327125501,0.0,0.0,0.0
0.111426287271255,0.0,0.0,0.0
0.107813494271255,0.0,0.0,0.0
0.099323442271255,0.0,0.0,0.0
0.092303830271255,0.0,0.0,0.0
0.09884946227125502,0.0,0.0,0.0
0.110077249271255,0.0,0.0,0.0
0.105021201271255,0.0,0.0,0.0
0.10052247527125502,0.0,0.0,0.0
